"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
rr,3018,"BOA VISTA",00005,0110,332,NULO,8
rr,3018,"BOA VISTA",00005,0111,327,12,5
rr,3018,"BOA VISTA",00005,0111,327,13,53
rr,3018,"BOA VISTA",00005,0111,327,15,13
rr,3018,"BOA VISTA",00005,0111,327,22,203
rr,3018,"BOA VISTA",00005,0111,327,BRANCO,2
rr,3018,"BOA VISTA",00005,0111,327,NULO,4
rr,3018,"BOA VISTA",00005,0112,322,12,5
rr,3018,"BOA VISTA",00005,0112,322,13,45
rr,3018,"BOA VISTA",00005,0112,322,15,9
rr,3018,"BOA VISTA",00005,0112,322,22,199
rr,3018,"BOA VISTA",00005,0112,322,44,2
rr,3018,"BOA VISTA",00005,0112,322,BRANCO,5
rr,3018,"BOA VISTA",00005,0112,322,NULO,4
rr,3018,"BOA VISTA",00005,0118,360,12,7
rr,3018,"BOA VISTA",00005,0118,360,13,56
rr,3018,"BOA VISTA",00005,0118,360,15,18
rr,3018,"BOA VISTA",00005,0118,360,22,214
rr,3018,"BOA VISTA",00005,0118,360,44,1
rr,3018,"BOA VISTA",00005,0118,360,BRANCO,3
rr,3018,"BOA VISTA",00005,0118,360,NULO,4
rr,3018,"BOA VISTA",00005,0119,350,12,10
rr,3018,"BOA VISTA",00005,0119,350,13,42
rr,3018,"BOA VISTA",00005,0119,350,15,12
rr,3018,"BOA VISTA",00005,0119,350,22,212
rr,3018,"BOA VISTA",00005,0119,350,30,1
rr,3018,"BOA VISTA",00005,0119,350,44,3
rr,3018,"BOA VISTA",00005,0119,350,BRANCO,7
rr,3018,"BOA VISTA",00005,0119,350,NULO,5
rr,3018,"BOA VISTA",00005,0120,354,12,9
rr,3018,"BOA VISTA",00005,0120,354,13,43
rr,3018,"BOA VISTA",00005,0120,354,14,1
rr,3018,"BOA VISTA",00005,0120,354,15,10
rr,3018,"BOA VISTA",00005,0120,354,22,221
rr,3018,"BOA VISTA",00005,0120,354,44,2
rr,3018,"BOA VISTA",00005,0120,354,BRANCO,1
rr,3018,"BOA VISTA",00005,0120,354,NULO,5
rr,3018,"BOA VISTA",00005,0121,357,12,9
rr,3018,"BOA VISTA",00005,0121,357,13,44
rr,3018,"BOA VISTA",00005,0121,357,15,12
rr,3018,"BOA VISTA",00005,0121,357,22,224
rr,3018,"BOA VISTA",00005,0121,357,44,3
rr,3018,"BOA VISTA",00005,0121,357,BRANCO,2
rr,3018,"BOA VISTA",00005,0121,357,NULO,3
rr,3018,"BOA VISTA",00005,0122,320,12,6
rr,3018,"BOA VISTA",00005,0122,320,13,46
rr,3018,"BOA VISTA",00005,0122,320,15,24
rr,3018,"BOA VISTA",00005,0122,320,22,178
rr,3018,"BOA VISTA",00005,0122,320,30,1
rr,3018,"BOA VISTA",00005,0122,320,44,1
rr,3018,"BOA VISTA",00005,0122,320,BRANCO,1
rr,3018,"BOA VISTA",00005,0122,320,NULO,2
rr,3018,"BOA VISTA",00005,0123,320,12,7
rr,3018,"BOA VISTA",00005,0123,320,13,42
rr,3018,"BOA VISTA",00005,0123,320,15,11
rr,3018,"BOA VISTA",00005,0123,320,22,184
rr,3018,"BOA VISTA",00005,0123,320,44,2
rr,3018,"BOA VISTA",00005,0123,320,BRANCO,2
rr,3018,"BOA VISTA",00005,0123,320,NULO,6
rr,3018,"BOA VISTA",00005,0124,330,12,6
rr,3018,"BOA VISTA",00005,0124,330,13,55
rr,3018,"BOA VISTA",00005,0124,330,15,13
rr,3018,"BOA VISTA",00005,0124,330,22,189
rr,3018,"BOA VISTA",00005,0124,330,44,2
rr,3018,"BOA VISTA",00005,0124,330,BRANCO,1
rr,3018,"BOA VISTA",00005,0124,330,NULO,1
rr,3018,"BOA VISTA",00005,0125,327,12,6
rr,3018,"BOA VISTA",00005,0125,327,13,47
rr,3018,"BOA VISTA",00005,0125,327,15,8
rr,3018,"BOA VISTA",00005,0125,327,22,171
rr,3018,"BOA VISTA",00005,0125,327,30,1
rr,3018,"BOA VISTA",00005,0125,327,BRANCO,1
rr,3018,"BOA VISTA",00005,0125,327,NULO,6
rr,3018,"BOA VISTA",00005,0126,329,12,1
rr,3018,"BOA VISTA",00005,0126,329,13,53
rr,3018,"BOA VISTA",00005,0126,329,14,1
rr,3018,"BOA VISTA",00005,0126,329,15,10
rr,3018,"BOA VISTA",00005,0126,329,22,186
rr,3018,"BOA VISTA",00005,0126,329,BRANCO,1
rr,3018,"BOA VISTA",00005,0126,329,NULO,5
rr,3018,"BOA VISTA",00005,0127,329,12,6
rr,3018,"BOA VISTA",00005,0127,329,13,37
rr,3018,"BOA VISTA",00005,0127,329,15,16
rr,3018,"BOA VISTA",00005,0127,329,22,198
rr,3018,"BOA VISTA",00005,0127,329,30,2
rr,3018,"BOA VISTA",00005,0127,329,BRANCO,1
rr,3018,"BOA VISTA",00005,0127,329,NULO,4
rr,3018,"BOA VISTA",00005,0128,331,12,6
rr,3018,"BOA VISTA",00005,0128,331,13,41
rr,3018,"BOA VISTA",00005,0128,331,15,11
rr,3018,"BOA VISTA",00005,0128,331,22,211
rr,3018,"BOA VISTA",00005,0128,331,30,2
rr,3018,"BOA VISTA",00005,0128,331,44,1
rr,3018,"BOA VISTA",00005,0128,331,BRANCO,1
rr,3018,"BOA VISTA",00005,0128,331,NULO,3
rr,3018,"BOA VISTA",00005,0129,332,12,6
rr,3018,"BOA VISTA",00005,0129,332,13,53
rr,3018,"BOA VISTA",00005,0129,332,15,9
rr,3018,"BOA VISTA",00005,0129,332,22,193
rr,3018,"BOA VISTA",00005,0129,332,BRANCO,6
rr,3018,"BOA VISTA",00005,0129,332,NULO,3
rr,3018,"BOA VISTA",00005,0130,321,12,7
rr,3018,"BOA VISTA",00005,0130,321,13,40
rr,3018,"BOA VISTA",00005,0130,321,15,12
rr,3018,"BOA VISTA",00005,0130,321,22,197
rr,3018,"BOA VISTA",00005,0130,321,BRANCO,4
rr,3018,"BOA VISTA",00005,0130,321,NULO,2
rr,3018,"BOA VISTA",00005,0131,364,12,5
rr,3018,"BOA VISTA",00005,0131,364,13,51
rr,3018,"BOA VISTA",00005,0131,364,15,10
rr,3018,"BOA VISTA",00005,0131,364,22,222
rr,3018,"BOA VISTA",00005,0131,364,44,2
rr,3018,"BOA VISTA",00005,0131,364,NULO,2
rr,3018,"BOA VISTA",00005,0132,371,12,7
rr,3018,"BOA VISTA",00005,0132,371,13,60
rr,3018,"BOA VISTA",00005,0132,371,15,12
rr,3018,"BOA VISTA",00005,0132,371,22,199
rr,3018,"BOA VISTA",00005,0132,371,30,1
rr,3018,"BOA VISTA",00005,0132,371,44,1
rr,3018,"BOA VISTA",00005,0132,371,BRANCO,4
rr,3018,"BOA VISTA",00005,0132,371,NULO,5
rr,3018,"BOA VISTA",00005,0133,368,12,5
rr,3018,"BOA VISTA",00005,0133,368,13,52
rr,3018,"BOA VISTA",00005,0133,368,15,12
rr,3018,"BOA VISTA",00005,0133,368,16,1
rr,3018,"BOA VISTA",00005,0133,368,22,207
rr,3018,"BOA VISTA",00005,0133,368,30,1
rr,3018,"BOA VISTA",00005,0133,368,44,1
rr,3018,"BOA VISTA",00005,0133,368,BRANCO,1
rr,3018,"BOA VISTA",00005,0133,368,NULO,6
rr,3018,"BOA VISTA",00005,0134,371,12,2
rr,3018,"BOA VISTA",00005,0134,371,13,48
rr,3018,"BOA VISTA",00005,0134,371,15,21
rr,3018,"BOA VISTA",00005,0134,371,22,218
rr,3018,"BOA VISTA",00005,0134,371,30,1
rr,3018,"BOA VISTA",00005,0134,371,44,2
rr,3018,"BOA VISTA",00005,0134,371,BRANCO,3
rr,3018,"BOA VISTA",00005,0134,371,NULO,7
rr,3018,"BOA VISTA",00005,0135,368,12,10
rr,3018,"BOA VISTA",00005,0135,368,13,49
rr,3018,"BOA VISTA",00005,0135,368,15,13
rr,3018,"BOA VISTA",00005,0135,368,22,217
rr,3018,"BOA VISTA",00005,0135,368,44,1
rr,3018,"BOA VISTA",00005,0135,368,BRANCO,1
rr,3018,"BOA VISTA",00005,0135,368,NULO,3
rr,3018,"BOA VISTA",00005,0136,365,12,7
rr,3018,"BOA VISTA",00005,0136,365,13,60
rr,3018,"BOA VISTA",00005,0136,365,15,12
rr,3018,"BOA VISTA",00005,0136,365,21,1
rr,3018,"BOA VISTA",00005,0136,365,22,200
rr,3018,"BOA VISTA",00005,0136,365,44,1
rr,3018,"BOA VISTA",00005,0136,365,BRANCO,1
rr,3018,"BOA VISTA",00005,0136,365,NULO,1
rr,3018,"BOA VISTA",00005,0140,330,12,4
rr,3018,"BOA VISTA",00005,0140,330,13,58
rr,3018,"BOA VISTA",00005,0140,330,15,13
rr,3018,"BOA VISTA",00005,0140,330,22,194
rr,3018,"BOA VISTA",00005,0140,330,30,1
rr,3018,"BOA VISTA",00005,0140,330,BRANCO,2
rr,3018,"BOA VISTA",00005,0140,330,NULO,7
rr,3018,"BOA VISTA",00005,0141,332,12,3
rr,3018,"BOA VISTA",00005,0141,332,13,58
rr,3018,"BOA VISTA",00005,0141,332,15,12
rr,3018,"BOA VISTA",00005,0141,332,22,192
rr,3018,"BOA VISTA",00005,0141,332,30,1
rr,3018,"BOA VISTA",00005,0141,332,44,2
rr,3018,"BOA VISTA",00005,0141,332,NULO,4
rr,3018,"BOA VISTA",00005,0142,330,12,3
rr,3018,"BOA VISTA",00005,0142,330,13,49
rr,3018,"BOA VISTA",00005,0142,330,15,14
rr,3018,"BOA VISTA",00005,0142,330,22,195
rr,3018,"BOA VISTA",00005,0142,330,30,1
rr,3018,"BOA VISTA",00005,0142,330,44,2
rr,3018,"BOA VISTA",00005,0142,330,BRANCO,3
rr,3018,"BOA VISTA",00005,0142,330,NULO,4
rr,3018,"BOA VISTA",00005,0143,332,12,10
rr,3018,"BOA VISTA",00005,0143,332,13,46
rr,3018,"BOA VISTA",00005,0143,332,15,13
rr,3018,"BOA VISTA",00005,0143,332,22,188
rr,3018,"BOA VISTA",00005,0143,332,30,1
rr,3018,"BOA VISTA",00005,0143,332,44,1
rr,3018,"BOA VISTA",00005,0143,332,NULO,2
rr,3018,"BOA VISTA",00005,0144,333,12,9
rr,3018,"BOA VISTA",00005,0144,333,13,38
rr,3018,"BOA VISTA",00005,0144,333,15,11
rr,3018,"BOA VISTA",00005,0144,333,22,203
rr,3018,"BOA VISTA",00005,0144,333,44,1
rr,3018,"BOA VISTA",00005,0144,333,BRANCO,5
rr,3018,"BOA VISTA",00005,0144,333,NULO,2
rr,3018,"BOA VISTA",00005,0145,333,12,7
rr,3018,"BOA VISTA",00005,0145,333,13,44
rr,3018,"BOA VISTA",00005,0145,333,15,10
rr,3018,"BOA VISTA",00005,0145,333,21,1
rr,3018,"BOA VISTA",00005,0145,333,22,200
rr,3018,"BOA VISTA",00005,0145,333,44,1
rr,3018,"BOA VISTA",00005,0145,333,NULO,6
rr,3018,"BOA VISTA",00005,0146,336,12,5
rr,3018,"BOA VISTA",00005,0146,336,13,42
rr,3018,"BOA VISTA",00005,0146,336,15,11
rr,3018,"BOA VISTA",00005,0146,336,22,209
rr,3018,"BOA VISTA",00005,0146,336,30,1
rr,3018,"BOA VISTA",00005,0146,336,44,1
rr,3018,"BOA VISTA",00005,0146,336,BRANCO,1
rr,3018,"BOA VISTA",00005,0146,336,NULO,4
rr,3018,"BOA VISTA",00005,0147,331,12,1
rr,3018,"BOA VISTA",00005,0147,331,13,33
rr,3018,"BOA VISTA",00005,0147,331,15,11
rr,3018,"BOA VISTA",00005,0147,331,22,213
rr,3018,"BOA VISTA",00005,0147,331,BRANCO,3
rr,3018,"BOA VISTA",00005,0147,331,NULO,3
rr,3018,"BOA VISTA",00005,0148,338,12,7
rr,3018,"BOA VISTA",00005,0148,338,13,48
rr,3018,"BOA VISTA",00005,0148,338,15,6
rr,3018,"BOA VISTA",00005,0148,338,22,208
rr,3018,"BOA VISTA",00005,0148,338,30,1
rr,3018,"BOA VISTA",00005,0148,338,BRANCO,2
rr,3018,"BOA VISTA",00005,0148,338,NULO,3
rr,3018,"BOA VISTA",00005,0149,337,12,9
rr,3018,"BOA VISTA",00005,0149,337,13,46
rr,3018,"BOA VISTA",00005,0149,337,15,17
rr,3018,"BOA VISTA",00005,0149,337,16,1
rr,3018,"BOA VISTA",00005,0149,337,22,193
rr,3018,"BOA VISTA",00005,0149,337,44,2
rr,3018,"BOA VISTA",00005,0149,337,BRANCO,3
rr,3018,"BOA VISTA",00005,0149,337,NULO,7
rr,3018,"BOA VISTA",00005,0150,337,12,2
rr,3018,"BOA VISTA",00005,0150,337,13,49
rr,3018,"BOA VISTA",00005,0150,337,15,15
rr,3018,"BOA VISTA",00005,0150,337,22,214
rr,3018,"BOA VISTA",00005,0150,337,30,2
rr,3018,"BOA VISTA",00005,0150,337,44,2
rr,3018,"BOA VISTA",00005,0150,337,BRANCO,1
rr,3018,"BOA VISTA",00005,0151,339,12,8
rr,3018,"BOA VISTA",00005,0151,339,13,49
rr,3018,"BOA VISTA",00005,0151,339,15,13
rr,3018,"BOA VISTA",00005,0151,339,16,1
rr,3018,"BOA VISTA",00005,0151,339,22,197
rr,3018,"BOA VISTA",00005,0151,339,44,4
rr,3018,"BOA VISTA",00005,0151,339,BRANCO,4
rr,3018,"BOA VISTA",00005,0151,339,NULO,2
rr,3018,"BOA VISTA",00005,0164,339,12,3
rr,3018,"BOA VISTA",00005,0164,339,13,40
rr,3018,"BOA VISTA",00005,0164,339,15,15
rr,3018,"BOA VISTA",00005,0164,339,22,209
rr,3018,"BOA VISTA",00005,0164,339,BRANCO,5
rr,3018,"BOA VISTA",00005,0164,339,NULO,9
rr,3018,"BOA VISTA",00005,0165,334,12,8
rr,3018,"BOA VISTA",00005,0165,334,13,43
rr,3018,"BOA VISTA",00005,0165,334,14,3
rr,3018,"BOA VISTA",00005,0165,334,15,11
rr,3018,"BOA VISTA",00005,0165,334,22,200
rr,3018,"BOA VISTA",00005,0165,334,30,1
rr,3018,"BOA VISTA",00005,0165,334,BRANCO,1
rr,3018,"BOA VISTA",00005,0165,334,NULO,4
rr,3018,"BOA VISTA",00005,0166,340,12,6
rr,3018,"BOA VISTA",00005,0166,340,13,46
rr,3018,"BOA VISTA",00005,0166,340,14,1
rr,3018,"BOA VISTA",00005,0166,340,15,15
rr,3018,"BOA VISTA",00005,0166,340,16,1
rr,3018,"BOA VISTA",00005,0166,340,22,205
rr,3018,"BOA VISTA",00005,0166,340,30,1
rr,3018,"BOA VISTA",00005,0166,340,BRANCO,2
rr,3018,"BOA VISTA",00005,0166,340,NULO,5
rr,3018,"BOA VISTA",00005,0167,335,12,5
rr,3018,"BOA VISTA",00005,0167,335,13,51
rr,3018,"BOA VISTA",00005,0167,335,15,11
rr,3018,"BOA VISTA",00005,0167,335,22,208
rr,3018,"BOA VISTA",00005,0167,335,44,1
rr,3018,"BOA VISTA",00005,0167,335,BRANCO,6
rr,3018,"BOA VISTA",00005,0167,335,NULO,7
rr,3018,"BOA VISTA",00005,0168,341,12,7
rr,3018,"BOA VISTA",00005,0168,341,13,55
rr,3018,"BOA VISTA",00005,0168,341,14,1
rr,3018,"BOA VISTA",00005,0168,341,15,10
rr,3018,"BOA VISTA",00005,0168,341,22,196
rr,3018,"BOA VISTA",00005,0168,341,44,2
rr,3018,"BOA VISTA",00005,0168,341,BRANCO,2
rr,3018,"BOA VISTA",00005,0168,341,NULO,4
rr,3018,"BOA VISTA",00005,0169,355,12,6
rr,3018,"BOA VISTA",00005,0169,355,13,53
rr,3018,"BOA VISTA",00005,0169,355,15,9
rr,3018,"BOA VISTA",00005,0169,355,22,203
rr,3018,"BOA VISTA",00005,0169,355,44,2
rr,3018,"BOA VISTA",00005,0169,355,BRANCO,2
rr,3018,"BOA VISTA",00005,0169,355,NULO,4
rr,3018,"BOA VISTA",00005,0170,342,12,3
rr,3018,"BOA VISTA",00005,0170,342,13,42
rr,3018,"BOA VISTA",00005,0170,342,14,1
rr,3018,"BOA VISTA",00005,0170,342,15,13
rr,3018,"BOA VISTA",00005,0170,342,22,211
rr,3018,"BOA VISTA",00005,0170,342,44,2
rr,3018,"BOA VISTA",00005,0170,342,BRANCO,2
rr,3018,"BOA VISTA",00005,0170,342,NULO,4
rr,3018,"BOA VISTA",00005,0171,361,12,12
rr,3018,"BOA VISTA",00005,0171,361,13,59
rr,3018,"BOA VISTA",00005,0171,361,15,11
rr,3018,"BOA VISTA",00005,0171,361,21,1
rr,3018,"BOA VISTA",00005,0171,361,22,201
rr,3018,"BOA VISTA",00005,0171,361,44,2
rr,3018,"BOA VISTA",00005,0171,361,BRANCO,1
rr,3018,"BOA VISTA",00005,0171,361,NULO,4
rr,3018,"BOA VISTA",00005,0172,320,12,5
rr,3018,"BOA VISTA",00005,0172,320,13,46
rr,3018,"BOA VISTA",00005,0172,320,15,9
rr,3018,"BOA VISTA",00005,0172,320,22,189
rr,3018,"BOA VISTA",00005,0172,320,30,1
rr,3018,"BOA VISTA",00005,0172,320,44,1
rr,3018,"BOA VISTA",00005,0172,320,BRANCO,4
rr,3018,"BOA VISTA",00005,0172,320,NULO,4
rr,3018,"BOA VISTA",00005,0173,337,12,7
rr,3018,"BOA VISTA",00005,0173,337,13,45
rr,3018,"BOA VISTA",00005,0173,337,15,7
rr,3018,"BOA VISTA",00005,0173,337,22,199
rr,3018,"BOA VISTA",00005,0173,337,30,1
rr,3018,"BOA VISTA",00005,0173,337,BRANCO,2
rr,3018,"BOA VISTA",00005,0173,337,NULO,3
rr,3018,"BOA VISTA",00005,0174,342,12,6
rr,3018,"BOA VISTA",00005,0174,342,13,34
rr,3018,"BOA VISTA",00005,0174,342,14,1
rr,3018,"BOA VISTA",00005,0174,342,15,5
rr,3018,"BOA VISTA",00005,0174,342,22,219
rr,3018,"BOA VISTA",00005,0174,342,44,2
rr,3018,"BOA VISTA",00005,0174,342,80,1
rr,3018,"BOA VISTA",00005,0174,342,NULO,1
rr,3018,"BOA VISTA",00005,0175,370,12,6
rr,3018,"BOA VISTA",00005,0175,370,13,44
rr,3018,"BOA VISTA",00005,0175,370,15,13
rr,3018,"BOA VISTA",00005,0175,370,22,238
rr,3018,"BOA VISTA",00005,0175,370,44,5
rr,3018,"BOA VISTA",00005,0175,370,BRANCO,2
rr,3018,"BOA VISTA",00005,0175,370,NULO,8
rr,3018,"BOA VISTA",00005,0176,367,12,11
rr,3018,"BOA VISTA",00005,0176,367,13,41
rr,3018,"BOA VISTA",00005,0176,367,15,13
rr,3018,"BOA VISTA",00005,0176,367,22,221
rr,3018,"BOA VISTA",00005,0176,367,44,2
rr,3018,"BOA VISTA",00005,0176,367,BRANCO,5
rr,3018,"BOA VISTA",00005,0176,367,NULO,4
rr,3018,"BOA VISTA",00005,0182,351,12,6
rr,3018,"BOA VISTA",00005,0182,351,13,61
rr,3018,"BOA VISTA",00005,0182,351,15,14
rr,3018,"BOA VISTA",00005,0182,351,22,206
rr,3018,"BOA VISTA",00005,0182,351,44,1
rr,3018,"BOA VISTA",00005,0182,351,NULO,8
rr,3018,"BOA VISTA",00005,0183,357,12,5
rr,3018,"BOA VISTA",00005,0183,357,13,49
rr,3018,"BOA VISTA",00005,0183,357,15,12
rr,3018,"BOA VISTA",00005,0183,357,22,217
rr,3018,"BOA VISTA",00005,0183,357,30,2
rr,3018,"BOA VISTA",00005,0183,357,BRANCO,4
rr,3018,"BOA VISTA",00005,0183,357,NULO,6
rr,3018,"BOA VISTA",00005,0184,354,12,9
rr,3018,"BOA VISTA",00005,0184,354,13,60
rr,3018,"BOA VISTA",00005,0184,354,14,1
rr,3018,"BOA VISTA",00005,0184,354,15,15
rr,3018,"BOA VISTA",00005,0184,354,22,222
rr,3018,"BOA VISTA",00005,0184,354,44,2
rr,3018,"BOA VISTA",00005,0184,354,BRANCO,3
rr,3018,"BOA VISTA",00005,0184,354,NULO,5
rr,3018,"BOA VISTA",00005,0185,344,12,5
rr,3018,"BOA VISTA",00005,0185,344,13,52
rr,3018,"BOA VISTA",00005,0185,344,15,9
rr,3018,"BOA VISTA",00005,0185,344,22,222
rr,3018,"BOA VISTA",00005,0185,344,30,2
rr,3018,"BOA VISTA",00005,0185,344,44,2
rr,3018,"BOA VISTA",00005,0185,344,BRANCO,3
rr,3018,"BOA VISTA",00005,0185,344,NULO,4
rr,3018,"BOA VISTA",00005,0188,314,12,7
rr,3018,"BOA VISTA",00005,0188,314,13,44
rr,3018,"BOA VISTA",00005,0188,314,15,13
rr,3018,"BOA VISTA",00005,0188,314,16,1
rr,3018,"BOA VISTA",00005,0188,314,22,188
rr,3018,"BOA VISTA",00005,0188,314,44,1
rr,3018,"BOA VISTA",00005,0188,314,BRANCO,2
rr,3018,"BOA VISTA",00005,0188,314,NULO,3
rr,3018,"BOA VISTA",00005,0189,355,12,4
rr,3018,"BOA VISTA",00005,0189,355,13,44
rr,3018,"BOA VISTA",00005,0189,355,15,10
rr,3018,"BOA VISTA",00005,0189,355,22,194
rr,3018,"BOA VISTA",00005,0189,355,BRANCO,2
rr,3018,"BOA VISTA",00005,0189,355,NULO,3
rr,3018,"BOA VISTA",00005,0190,361,12,4
rr,3018,"BOA VISTA",00005,0190,361,13,63
rr,3018,"BOA VISTA",00005,0190,361,14,2
rr,3018,"BOA VISTA",00005,0190,361,15,10
rr,3018,"BOA VISTA",00005,0190,361,21,1
rr,3018,"BOA VISTA",00005,0190,361,22,190
rr,3018,"BOA VISTA",00005,0190,361,44,2
rr,3018,"BOA VISTA",00005,0190,361,BRANCO,1
rr,3018,"BOA VISTA",00005,0190,361,NULO,8
rr,3018,"BOA VISTA",00005,0191,362,12,7
rr,3018,"BOA VISTA",00005,0191,362,13,68
rr,3018,"BOA VISTA",00005,0191,362,14,1
rr,3018,"BOA VISTA",00005,0191,362,15,7
rr,3018,"BOA VISTA",00005,0191,362,22,178
rr,3018,"BOA VISTA",00005,0191,362,30,1
rr,3018,"BOA VISTA",00005,0191,362,44,2
rr,3018,"BOA VISTA",00005,0191,362,BRANCO,2
rr,3018,"BOA VISTA",00005,0191,362,NULO,7
rr,3018,"BOA VISTA",00005,0192,358,12,7
rr,3018,"BOA VISTA",00005,0192,358,13,48
rr,3018,"BOA VISTA",00005,0192,358,15,13
rr,3018,"BOA VISTA",00005,0192,358,16,1
rr,3018,"BOA VISTA",00005,0192,358,22,194
rr,3018,"BOA VISTA",00005,0192,358,44,2
rr,3018,"BOA VISTA",00005,0192,358,BRANCO,1
rr,3018,"BOA VISTA",00005,0192,358,NULO,1
rr,3018,"BOA VISTA",00005,0193,361,12,4
rr,3018,"BOA VISTA",00005,0193,361,13,55
rr,3018,"BOA VISTA",00005,0193,361,15,6
rr,3018,"BOA VISTA",00005,0193,361,21,1
rr,3018,"BOA VISTA",00005,0193,361,22,213
rr,3018,"BOA VISTA",00005,0193,361,BRANCO,3
rr,3018,"BOA VISTA",00005,0193,361,NULO,5
rr,3018,"BOA VISTA",00005,0210,338,12,5
rr,3018,"BOA VISTA",00005,0210,338,13,51
rr,3018,"BOA VISTA",00005,0210,338,15,14
rr,3018,"BOA VISTA",00005,0210,338,22,194
rr,3018,"BOA VISTA",00005,0210,338,30,1
rr,3018,"BOA VISTA",00005,0210,338,44,2
rr,3018,"BOA VISTA",00005,0210,338,BRANCO,3
rr,3018,"BOA VISTA",00005,0210,338,NULO,5
rr,3018,"BOA VISTA",00005,0212,313,12,3
rr,3018,"BOA VISTA",00005,0212,313,13,35
rr,3018,"BOA VISTA",00005,0212,313,15,3
rr,3018,"BOA VISTA",00005,0212,313,22,194
rr,3018,"BOA VISTA",00005,0212,313,30,1
rr,3018,"BOA VISTA",00005,0212,313,BRANCO,3
rr,3018,"BOA VISTA",00005,0212,313,NULO,5
rr,3018,"BOA VISTA",00005,0214,373,12,6
rr,3018,"BOA VISTA",00005,0214,373,13,51
rr,3018,"BOA VISTA",00005,0214,373,14,2
rr,3018,"BOA VISTA",00005,0214,373,15,9
rr,3018,"BOA VISTA",00005,0214,373,22,231
rr,3018,"BOA VISTA",00005,0214,373,44,1
rr,3018,"BOA VISTA",00005,0214,373,BRANCO,2
rr,3018,"BOA VISTA",00005,0214,373,NULO,4
rr,3018,"BOA VISTA",00005,0215,333,12,9
rr,3018,"BOA VISTA",00005,0215,333,13,76
rr,3018,"BOA VISTA",00005,0215,333,15,19
rr,3018,"BOA VISTA",00005,0215,333,22,177
rr,3018,"BOA VISTA",00005,0215,333,30,1
rr,3018,"BOA VISTA",00005,0215,333,44,2
rr,3018,"BOA VISTA",00005,0215,333,BRANCO,3
rr,3018,"BOA VISTA",00005,0215,333,NULO,3
rr,3018,"BOA VISTA",00005,0216,329,12,9
rr,3018,"BOA VISTA",00005,0216,329,13,57
rr,3018,"BOA VISTA",00005,0216,329,15,11
rr,3018,"BOA VISTA",00005,0216,329,22,186
rr,3018,"BOA VISTA",00005,0216,329,30,1
rr,3018,"BOA VISTA",00005,0216,329,44,2
rr,3018,"BOA VISTA",00005,0216,329,NULO,4
rr,3018,"BOA VISTA",00005,0217,372,12,4
rr,3018,"BOA VISTA",00005,0217,372,13,44
rr,3018,"BOA VISTA",00005,0217,372,15,7
rr,3018,"BOA VISTA",00005,0217,372,22,213
rr,3018,"BOA VISTA",00005,0217,372,44,1
rr,3018,"BOA VISTA",00005,0217,372,BRANCO,2
rr,3018,"BOA VISTA",00005,0217,372,NULO,3
rr,3018,"BOA VISTA",00005,0220,359,12,2
rr,3018,"BOA VISTA",00005,0220,359,13,47
rr,3018,"BOA VISTA",00005,0220,359,15,11
rr,3018,"BOA VISTA",00005,0220,359,22,205
rr,3018,"BOA VISTA",00005,0220,359,BRANCO,6
rr,3018,"BOA VISTA",00005,0220,359,NULO,5
rr,3018,"BOA VISTA",00005,0222,326,12,5
rr,3018,"BOA VISTA",00005,0222,326,13,50
rr,3018,"BOA VISTA",00005,0222,326,15,12
rr,3018,"BOA VISTA",00005,0222,326,22,193
rr,3018,"BOA VISTA",00005,0222,326,30,2
rr,3018,"BOA VISTA",00005,0222,326,44,1
rr,3018,"BOA VISTA",00005,0222,326,BRANCO,2
rr,3018,"BOA VISTA",00005,0222,326,NULO,6
rr,3018,"BOA VISTA",00005,0225,391,12,5
rr,3018,"BOA VISTA",00005,0225,391,13,67
rr,3018,"BOA VISTA",00005,0225,391,15,10
rr,3018,"BOA VISTA",00005,0225,391,22,205
rr,3018,"BOA VISTA",00005,0225,391,44,2
rr,3018,"BOA VISTA",00005,0225,391,BRANCO,1
rr,3018,"BOA VISTA",00005,0225,391,NULO,8
rr,3018,"BOA VISTA",00005,0228,353,12,4
rr,3018,"BOA VISTA",00005,0228,353,13,44
rr,3018,"BOA VISTA",00005,0228,353,14,1
rr,3018,"BOA VISTA",00005,0228,353,15,13
rr,3018,"BOA VISTA",00005,0228,353,22,220
rr,3018,"BOA VISTA",00005,0228,353,44,2
rr,3018,"BOA VISTA",00005,0228,353,BRANCO,6
rr,3018,"BOA VISTA",00005,0228,353,NULO,3
rr,3018,"BOA VISTA",00005,0232,375,12,6
rr,3018,"BOA VISTA",00005,0232,375,13,49
rr,3018,"BOA VISTA",00005,0232,375,15,10
rr,3018,"BOA VISTA",00005,0232,375,22,214
rr,3018,"BOA VISTA",00005,0232,375,44,1
rr,3018,"BOA VISTA",00005,0232,375,BRANCO,3
rr,3018,"BOA VISTA",00005,0232,375,NULO,3
rr,3018,"BOA VISTA",00005,0233,330,12,8
rr,3018,"BOA VISTA",00005,0233,330,13,60
rr,3018,"BOA VISTA",00005,0233,330,15,16
rr,3018,"BOA VISTA",00005,0233,330,22,180
rr,3018,"BOA VISTA",00005,0233,330,44,1
rr,3018,"BOA VISTA",00005,0233,330,BRANCO,1
rr,3018,"BOA VISTA",00005,0233,330,NULO,4
