"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ro,78,"ARIQUEMES",00007,0029,240,12,1
ro,78,"ARIQUEMES",00007,0029,240,13,30
ro,78,"ARIQUEMES",00007,0029,240,14,1
ro,78,"ARIQUEMES",00007,0029,240,15,9
ro,78,"ARIQUEMES",00007,0029,240,22,123
ro,78,"ARIQUEMES",00007,0029,240,30,2
ro,78,"ARIQUEMES",00007,0029,240,44,2
ro,78,"ARIQUEMES",00007,0029,240,BRANCO,1
ro,78,"ARIQUEMES",00007,0029,240,NULO,4
ro,78,"ARIQUEMES",00007,0030,237,12,1
ro,78,"ARIQUEMES",00007,0030,237,13,42
ro,78,"ARIQUEMES",00007,0030,237,15,8
ro,78,"ARIQUEMES",00007,0030,237,22,104
ro,78,"ARIQUEMES",00007,0030,237,44,1
ro,78,"ARIQUEMES",00007,0030,237,BRANCO,3
ro,78,"ARIQUEMES",00007,0030,237,NULO,3
ro,78,"ARIQUEMES",00007,0031,239,12,1
ro,78,"ARIQUEMES",00007,0031,239,13,49
ro,78,"ARIQUEMES",00007,0031,239,15,5
ro,78,"ARIQUEMES",00007,0031,239,22,104
ro,78,"ARIQUEMES",00007,0031,239,27,1
ro,78,"ARIQUEMES",00007,0031,239,44,1
ro,78,"ARIQUEMES",00007,0031,239,BRANCO,2
ro,78,"ARIQUEMES",00007,0031,239,NULO,3
ro,78,"ARIQUEMES",00007,0032,319,12,3
ro,78,"ARIQUEMES",00007,0032,319,13,52
ro,78,"ARIQUEMES",00007,0032,319,15,8
ro,78,"ARIQUEMES",00007,0032,319,22,164
ro,78,"ARIQUEMES",00007,0032,319,44,1
ro,78,"ARIQUEMES",00007,0032,319,BRANCO,1
ro,78,"ARIQUEMES",00007,0032,319,NULO,2
ro,78,"ARIQUEMES",00007,0033,312,12,1
ro,78,"ARIQUEMES",00007,0033,312,13,39
ro,78,"ARIQUEMES",00007,0033,312,15,6
ro,78,"ARIQUEMES",00007,0033,312,22,170
ro,78,"ARIQUEMES",00007,0033,312,30,1
ro,78,"ARIQUEMES",00007,0033,312,BRANCO,1
ro,78,"ARIQUEMES",00007,0033,312,NULO,5
ro,78,"ARIQUEMES",00007,0034,314,12,3
ro,78,"ARIQUEMES",00007,0034,314,13,57
ro,78,"ARIQUEMES",00007,0034,314,15,6
ro,78,"ARIQUEMES",00007,0034,314,22,149
ro,78,"ARIQUEMES",00007,0034,314,30,2
ro,78,"ARIQUEMES",00007,0034,314,44,3
ro,78,"ARIQUEMES",00007,0034,314,BRANCO,3
ro,78,"ARIQUEMES",00007,0034,314,NULO,2
ro,78,"ARIQUEMES",00007,0035,318,12,4
ro,78,"ARIQUEMES",00007,0035,318,13,42
ro,78,"ARIQUEMES",00007,0035,318,15,2
ro,78,"ARIQUEMES",00007,0035,318,22,167
ro,78,"ARIQUEMES",00007,0035,318,30,2
ro,78,"ARIQUEMES",00007,0035,318,80,1
ro,78,"ARIQUEMES",00007,0035,318,BRANCO,2
ro,78,"ARIQUEMES",00007,0035,318,NULO,1
ro,78,"ARIQUEMES",00007,0036,317,12,1
ro,78,"ARIQUEMES",00007,0036,317,13,47
ro,78,"ARIQUEMES",00007,0036,317,14,1
ro,78,"ARIQUEMES",00007,0036,317,15,12
ro,78,"ARIQUEMES",00007,0036,317,22,158
ro,78,"ARIQUEMES",00007,0036,317,30,2
ro,78,"ARIQUEMES",00007,0036,317,NULO,5
ro,78,"ARIQUEMES",00007,0037,314,12,4
ro,78,"ARIQUEMES",00007,0037,314,13,48
ro,78,"ARIQUEMES",00007,0037,314,15,7
ro,78,"ARIQUEMES",00007,0037,314,22,177
ro,78,"ARIQUEMES",00007,0037,314,NULO,1
ro,78,"ARIQUEMES",00007,0038,309,12,5
ro,78,"ARIQUEMES",00007,0038,309,13,36
ro,78,"ARIQUEMES",00007,0038,309,15,7
ro,78,"ARIQUEMES",00007,0038,309,22,149
ro,78,"ARIQUEMES",00007,0038,309,44,2
ro,78,"ARIQUEMES",00007,0038,309,BRANCO,1
ro,78,"ARIQUEMES",00007,0038,309,NULO,4
ro,78,"ARIQUEMES",00007,0039,319,12,10
ro,78,"ARIQUEMES",00007,0039,319,13,40
ro,78,"ARIQUEMES",00007,0039,319,15,11
ro,78,"ARIQUEMES",00007,0039,319,22,180
ro,78,"ARIQUEMES",00007,0039,319,BRANCO,2
ro,78,"ARIQUEMES",00007,0039,319,NULO,6
ro,78,"ARIQUEMES",00007,0040,315,12,6
ro,78,"ARIQUEMES",00007,0040,315,13,56
ro,78,"ARIQUEMES",00007,0040,315,15,11
ro,78,"ARIQUEMES",00007,0040,315,22,150
ro,78,"ARIQUEMES",00007,0040,315,BRANCO,2
ro,78,"ARIQUEMES",00007,0040,315,NULO,3
ro,78,"ARIQUEMES",00007,0041,313,12,3
ro,78,"ARIQUEMES",00007,0041,313,13,50
ro,78,"ARIQUEMES",00007,0041,313,15,7
ro,78,"ARIQUEMES",00007,0041,313,22,162
ro,78,"ARIQUEMES",00007,0041,313,BRANCO,2
ro,78,"ARIQUEMES",00007,0041,313,NULO,1
ro,78,"ARIQUEMES",00007,0042,314,12,10
ro,78,"ARIQUEMES",00007,0042,314,13,48
ro,78,"ARIQUEMES",00007,0042,314,15,3
ro,78,"ARIQUEMES",00007,0042,314,22,163
ro,78,"ARIQUEMES",00007,0042,314,30,1
ro,78,"ARIQUEMES",00007,0042,314,44,1
ro,78,"ARIQUEMES",00007,0042,314,BRANCO,4
ro,78,"ARIQUEMES",00007,0042,314,NULO,6
ro,78,"ARIQUEMES",00007,0043,317,12,2
ro,78,"ARIQUEMES",00007,0043,317,13,46
ro,78,"ARIQUEMES",00007,0043,317,15,8
ro,78,"ARIQUEMES",00007,0043,317,22,169
ro,78,"ARIQUEMES",00007,0043,317,30,1
ro,78,"ARIQUEMES",00007,0043,317,BRANCO,3
ro,78,"ARIQUEMES",00007,0044,218,12,1
ro,78,"ARIQUEMES",00007,0044,218,13,46
ro,78,"ARIQUEMES",00007,0044,218,15,3
ro,78,"ARIQUEMES",00007,0044,218,22,93
ro,78,"ARIQUEMES",00007,0044,218,BRANCO,6
ro,78,"ARIQUEMES",00007,0044,218,NULO,2
ro,78,"ARIQUEMES",00007,0045,217,12,2
ro,78,"ARIQUEMES",00007,0045,217,13,33
ro,78,"ARIQUEMES",00007,0045,217,15,5
ro,78,"ARIQUEMES",00007,0045,217,22,123
ro,78,"ARIQUEMES",00007,0045,217,44,1
ro,78,"ARIQUEMES",00007,0045,217,BRANCO,1
ro,78,"ARIQUEMES",00007,0045,217,NULO,1
ro,78,"ARIQUEMES",00007,0046,214,12,3
ro,78,"ARIQUEMES",00007,0046,214,13,41
ro,78,"ARIQUEMES",00007,0046,214,15,6
ro,78,"ARIQUEMES",00007,0046,214,22,100
ro,78,"ARIQUEMES",00007,0046,214,44,1
ro,78,"ARIQUEMES",00007,0046,214,BRANCO,1
ro,78,"ARIQUEMES",00007,0047,214,12,3
ro,78,"ARIQUEMES",00007,0047,214,13,39
ro,78,"ARIQUEMES",00007,0047,214,15,2
ro,78,"ARIQUEMES",00007,0047,214,22,115
ro,78,"ARIQUEMES",00007,0047,214,44,1
ro,78,"ARIQUEMES",00007,0047,214,BRANCO,2
ro,78,"ARIQUEMES",00007,0047,214,NULO,3
ro,78,"ARIQUEMES",00007,0048,216,12,1
ro,78,"ARIQUEMES",00007,0048,216,13,29
ro,78,"ARIQUEMES",00007,0048,216,15,4
ro,78,"ARIQUEMES",00007,0048,216,22,116
ro,78,"ARIQUEMES",00007,0048,216,BRANCO,1
ro,78,"ARIQUEMES",00007,0048,216,NULO,4
ro,78,"ARIQUEMES",00007,0050,282,12,5
ro,78,"ARIQUEMES",00007,0050,282,13,49
ro,78,"ARIQUEMES",00007,0050,282,15,5
ro,78,"ARIQUEMES",00007,0050,282,22,130
ro,78,"ARIQUEMES",00007,0050,282,30,1
ro,78,"ARIQUEMES",00007,0050,282,44,1
ro,78,"ARIQUEMES",00007,0050,282,BRANCO,3
ro,78,"ARIQUEMES",00007,0050,282,NULO,7
ro,78,"ARIQUEMES",00007,0051,314,12,4
ro,78,"ARIQUEMES",00007,0051,314,13,54
ro,78,"ARIQUEMES",00007,0051,314,15,3
ro,78,"ARIQUEMES",00007,0051,314,22,168
ro,78,"ARIQUEMES",00007,0051,314,44,1
ro,78,"ARIQUEMES",00007,0051,314,BRANCO,5
ro,78,"ARIQUEMES",00007,0117,275,12,4
ro,78,"ARIQUEMES",00007,0117,275,13,40
ro,78,"ARIQUEMES",00007,0117,275,15,6
ro,78,"ARIQUEMES",00007,0117,275,22,158
ro,78,"ARIQUEMES",00007,0117,275,44,1
ro,78,"ARIQUEMES",00007,0117,275,BRANCO,2
ro,78,"ARIQUEMES",00007,0117,275,NULO,2
ro,78,"ARIQUEMES",00007,0118,267,12,3
ro,78,"ARIQUEMES",00007,0118,267,13,40
ro,78,"ARIQUEMES",00007,0118,267,14,1
ro,78,"ARIQUEMES",00007,0118,267,15,7
ro,78,"ARIQUEMES",00007,0118,267,22,145
ro,78,"ARIQUEMES",00007,0118,267,44,4
ro,78,"ARIQUEMES",00007,0118,267,BRANCO,1
ro,78,"ARIQUEMES",00007,0118,267,NULO,6
ro,78,"ARIQUEMES",00007,0144,272,12,4
ro,78,"ARIQUEMES",00007,0144,272,13,42
ro,78,"ARIQUEMES",00007,0144,272,15,8
ro,78,"ARIQUEMES",00007,0144,272,22,164
ro,78,"ARIQUEMES",00007,0144,272,BRANCO,1
ro,78,"ARIQUEMES",00007,0144,272,NULO,1
ro,78,"ARIQUEMES",00007,0145,268,12,2
ro,78,"ARIQUEMES",00007,0145,268,13,51
ro,78,"ARIQUEMES",00007,0145,268,15,10
ro,78,"ARIQUEMES",00007,0145,268,22,141
ro,78,"ARIQUEMES",00007,0145,268,NULO,3
ro,78,"ARIQUEMES",00007,0146,270,12,4
ro,78,"ARIQUEMES",00007,0146,270,13,54
ro,78,"ARIQUEMES",00007,0146,270,15,5
ro,78,"ARIQUEMES",00007,0146,270,22,132
ro,78,"ARIQUEMES",00007,0146,270,44,3
ro,78,"ARIQUEMES",00007,0146,270,NULO,3
ro,78,"ARIQUEMES",00007,0147,268,13,28
ro,78,"ARIQUEMES",00007,0147,268,15,4
ro,78,"ARIQUEMES",00007,0147,268,22,165
ro,78,"ARIQUEMES",00007,0147,268,44,3
ro,78,"ARIQUEMES",00007,0147,268,NULO,3
ro,78,"ARIQUEMES",00007,0149,274,12,2
ro,78,"ARIQUEMES",00007,0149,274,13,39
ro,78,"ARIQUEMES",00007,0149,274,15,4
ro,78,"ARIQUEMES",00007,0149,274,22,158
ro,78,"ARIQUEMES",00007,0149,274,30,2
ro,78,"ARIQUEMES",00007,0149,274,44,1
ro,78,"ARIQUEMES",00007,0149,274,BRANCO,1
ro,78,"ARIQUEMES",00007,0149,274,NULO,2
ro,78,"ARIQUEMES",00007,0151,322,12,4
ro,78,"ARIQUEMES",00007,0151,322,13,51
ro,78,"ARIQUEMES",00007,0151,322,15,9
ro,78,"ARIQUEMES",00007,0151,322,22,165
ro,78,"ARIQUEMES",00007,0151,322,44,2
ro,78,"ARIQUEMES",00007,0151,322,BRANCO,3
ro,78,"ARIQUEMES",00007,0151,322,NULO,2
ro,78,"ARIQUEMES",00007,0152,226,12,3
ro,78,"ARIQUEMES",00007,0152,226,13,30
ro,78,"ARIQUEMES",00007,0152,226,15,6
ro,78,"ARIQUEMES",00007,0152,226,22,121
ro,78,"ARIQUEMES",00007,0152,226,NULO,3
ro,78,"ARIQUEMES",00007,0154,249,12,1
ro,78,"ARIQUEMES",00007,0154,249,13,33
ro,78,"ARIQUEMES",00007,0154,249,15,3
ro,78,"ARIQUEMES",00007,0154,249,22,157
ro,78,"ARIQUEMES",00007,0154,249,30,3
ro,78,"ARIQUEMES",00007,0154,249,44,2
ro,78,"ARIQUEMES",00007,0154,249,BRANCO,3
ro,78,"ARIQUEMES",00007,0154,249,NULO,1
ro,78,"ARIQUEMES",00007,0155,238,12,1
ro,78,"ARIQUEMES",00007,0155,238,13,48
ro,78,"ARIQUEMES",00007,0155,238,15,3
ro,78,"ARIQUEMES",00007,0155,238,22,126
ro,78,"ARIQUEMES",00007,0155,238,44,2
ro,78,"ARIQUEMES",00007,0155,238,BRANCO,3
ro,78,"ARIQUEMES",00007,0155,238,NULO,7
ro,78,"ARIQUEMES",00007,0160,268,12,2
ro,78,"ARIQUEMES",00007,0160,268,13,31
ro,78,"ARIQUEMES",00007,0160,268,14,1
ro,78,"ARIQUEMES",00007,0160,268,15,5
ro,78,"ARIQUEMES",00007,0160,268,22,149
ro,78,"ARIQUEMES",00007,0160,268,30,3
ro,78,"ARIQUEMES",00007,0160,268,44,3
ro,78,"ARIQUEMES",00007,0160,268,NULO,9
ro,78,"ARIQUEMES",00007,0171,267,12,4
ro,78,"ARIQUEMES",00007,0171,267,13,44
ro,78,"ARIQUEMES",00007,0171,267,15,8
ro,78,"ARIQUEMES",00007,0171,267,22,147
ro,78,"ARIQUEMES",00007,0171,267,30,1
ro,78,"ARIQUEMES",00007,0171,267,44,1
ro,78,"ARIQUEMES",00007,0171,267,BRANCO,3
ro,78,"ARIQUEMES",00007,0171,267,NULO,2
ro,78,"ARIQUEMES",00007,0184,265,12,2
ro,78,"ARIQUEMES",00007,0184,265,13,35
ro,78,"ARIQUEMES",00007,0184,265,15,5
ro,78,"ARIQUEMES",00007,0184,265,22,160
ro,78,"ARIQUEMES",00007,0184,265,30,1
ro,78,"ARIQUEMES",00007,0184,265,44,2
ro,78,"ARIQUEMES",00007,0184,265,BRANCO,1
ro,78,"ARIQUEMES",00007,0184,265,NULO,3
ro,78,"ARIQUEMES",00007,0186,263,12,5
ro,78,"ARIQUEMES",00007,0186,263,13,36
ro,78,"ARIQUEMES",00007,0186,263,15,5
ro,78,"ARIQUEMES",00007,0186,263,22,156
ro,78,"ARIQUEMES",00007,0186,263,44,1
ro,78,"ARIQUEMES",00007,0186,263,BRANCO,1
ro,78,"ARIQUEMES",00007,0186,263,NULO,1
ro,78,"ARIQUEMES",00007,0199,273,12,1
ro,78,"ARIQUEMES",00007,0199,273,13,37
ro,78,"ARIQUEMES",00007,0199,273,15,7
ro,78,"ARIQUEMES",00007,0199,273,22,149
ro,78,"ARIQUEMES",00007,0199,273,44,1
ro,78,"ARIQUEMES",00007,0199,273,BRANCO,4
ro,78,"ARIQUEMES",00007,0199,273,NULO,8
ro,78,"ARIQUEMES",00007,0202,231,12,3
ro,78,"ARIQUEMES",00007,0202,231,13,43
ro,78,"ARIQUEMES",00007,0202,231,15,10
ro,78,"ARIQUEMES",00007,0202,231,21,1
ro,78,"ARIQUEMES",00007,0202,231,22,117
ro,78,"ARIQUEMES",00007,0202,231,BRANCO,1
ro,78,"ARIQUEMES",00007,0202,231,NULO,4
ro,78,"ARIQUEMES",00007,0203,314,12,3
ro,78,"ARIQUEMES",00007,0203,314,13,49
ro,78,"ARIQUEMES",00007,0203,314,15,3
ro,78,"ARIQUEMES",00007,0203,314,16,1
ro,78,"ARIQUEMES",00007,0203,314,22,164
ro,78,"ARIQUEMES",00007,0203,314,30,1
ro,78,"ARIQUEMES",00007,0203,314,44,1
ro,78,"ARIQUEMES",00007,0203,314,BRANCO,1
ro,78,"ARIQUEMES",00007,0203,314,NULO,4
ro,78,"ARIQUEMES",00007,0204,240,12,4
ro,78,"ARIQUEMES",00007,0204,240,13,49
ro,78,"ARIQUEMES",00007,0204,240,15,5
ro,78,"ARIQUEMES",00007,0204,240,22,112
ro,78,"ARIQUEMES",00007,0204,240,44,1
ro,78,"ARIQUEMES",00007,0204,240,BRANCO,2
ro,78,"ARIQUEMES",00007,0204,240,NULO,3
ro,78,"ARIQUEMES",00007,0205,246,12,2
ro,78,"ARIQUEMES",00007,0205,246,13,39
ro,78,"ARIQUEMES",00007,0205,246,14,1
ro,78,"ARIQUEMES",00007,0205,246,15,6
ro,78,"ARIQUEMES",00007,0205,246,22,140
ro,78,"ARIQUEMES",00007,0205,246,44,2
ro,78,"ARIQUEMES",00007,0205,246,BRANCO,3
ro,78,"ARIQUEMES",00007,0205,246,NULO,2
ro,78,"ARIQUEMES",00007,0206,238,12,2
ro,78,"ARIQUEMES",00007,0206,238,13,53
ro,78,"ARIQUEMES",00007,0206,238,15,8
ro,78,"ARIQUEMES",00007,0206,238,22,113
ro,78,"ARIQUEMES",00007,0206,238,30,2
ro,78,"ARIQUEMES",00007,0206,238,BRANCO,1
ro,78,"ARIQUEMES",00007,0206,238,NULO,1
ro,78,"ARIQUEMES",00007,0207,227,12,6
ro,78,"ARIQUEMES",00007,0207,227,13,49
ro,78,"ARIQUEMES",00007,0207,227,15,3
ro,78,"ARIQUEMES",00007,0207,227,22,104
ro,78,"ARIQUEMES",00007,0207,227,44,1
ro,78,"ARIQUEMES",00007,0207,227,BRANCO,4
ro,78,"ARIQUEMES",00007,0207,227,NULO,3
ro,78,"ARIQUEMES",00007,0208,286,12,4
ro,78,"ARIQUEMES",00007,0208,286,13,45
ro,78,"ARIQUEMES",00007,0208,286,15,7
ro,78,"ARIQUEMES",00007,0208,286,22,144
ro,78,"ARIQUEMES",00007,0208,286,44,2
ro,78,"ARIQUEMES",00007,0208,286,BRANCO,4
ro,78,"ARIQUEMES",00007,0208,286,NULO,2
ro,78,"ARIQUEMES",00007,0209,235,12,1
ro,78,"ARIQUEMES",00007,0209,235,13,51
ro,78,"ARIQUEMES",00007,0209,235,15,12
ro,78,"ARIQUEMES",00007,0209,235,22,106
ro,78,"ARIQUEMES",00007,0209,235,30,1
ro,78,"ARIQUEMES",00007,0209,235,44,1
ro,78,"ARIQUEMES",00007,0209,235,BRANCO,4
ro,78,"ARIQUEMES",00007,0209,235,NULO,4
ro,78,"ARIQUEMES",00007,0210,284,12,2
ro,78,"ARIQUEMES",00007,0210,284,13,50
ro,78,"ARIQUEMES",00007,0210,284,15,6
ro,78,"ARIQUEMES",00007,0210,284,22,144
ro,78,"ARIQUEMES",00007,0210,284,44,1
ro,78,"ARIQUEMES",00007,0210,284,BRANCO,4
ro,78,"ARIQUEMES",00007,0210,284,NULO,1
ro,78,"ARIQUEMES",00007,0211,235,12,3
ro,78,"ARIQUEMES",00007,0211,235,13,44
ro,78,"ARIQUEMES",00007,0211,235,15,7
ro,78,"ARIQUEMES",00007,0211,235,22,112
ro,78,"ARIQUEMES",00007,0211,235,44,2
ro,78,"ARIQUEMES",00007,0211,235,BRANCO,2
ro,78,"ARIQUEMES",00007,0211,235,NULO,5
ro,78,"ARIQUEMES",00007,0212,231,12,4
ro,78,"ARIQUEMES",00007,0212,231,13,65
ro,78,"ARIQUEMES",00007,0212,231,14,1
ro,78,"ARIQUEMES",00007,0212,231,15,8
ro,78,"ARIQUEMES",00007,0212,231,22,91
ro,78,"ARIQUEMES",00007,0212,231,BRANCO,1
ro,78,"ARIQUEMES",00007,0212,231,NULO,2
ro,78,"ARIQUEMES",00007,0213,234,12,2
ro,78,"ARIQUEMES",00007,0213,234,13,36
ro,78,"ARIQUEMES",00007,0213,234,15,6
ro,78,"ARIQUEMES",00007,0213,234,22,124
ro,78,"ARIQUEMES",00007,0213,234,BRANCO,2
ro,78,"ARIQUEMES",00007,0213,234,NULO,5
ro,78,"ARIQUEMES",00007,0214,286,12,5
ro,78,"ARIQUEMES",00007,0214,286,13,40
ro,78,"ARIQUEMES",00007,0214,286,15,12
ro,78,"ARIQUEMES",00007,0214,286,22,142
ro,78,"ARIQUEMES",00007,0214,286,30,1
ro,78,"ARIQUEMES",00007,0214,286,44,1
ro,78,"ARIQUEMES",00007,0214,286,80,1
ro,78,"ARIQUEMES",00007,0214,286,BRANCO,4
ro,78,"ARIQUEMES",00007,0214,286,NULO,3
ro,78,"ARIQUEMES",00007,0215,282,12,3
ro,78,"ARIQUEMES",00007,0215,282,13,53
ro,78,"ARIQUEMES",00007,0215,282,15,7
ro,78,"ARIQUEMES",00007,0215,282,21,1
ro,78,"ARIQUEMES",00007,0215,282,22,150
ro,78,"ARIQUEMES",00007,0215,282,44,2
ro,78,"ARIQUEMES",00007,0215,282,BRANCO,2
ro,78,"ARIQUEMES",00007,0215,282,NULO,2
ro,78,"ARIQUEMES",00007,0216,286,12,1
ro,78,"ARIQUEMES",00007,0216,286,13,53
ro,78,"ARIQUEMES",00007,0216,286,15,7
ro,78,"ARIQUEMES",00007,0216,286,22,135
ro,78,"ARIQUEMES",00007,0216,286,44,4
ro,78,"ARIQUEMES",00007,0216,286,BRANCO,1
ro,78,"ARIQUEMES",00007,0217,263,12,4
ro,78,"ARIQUEMES",00007,0217,263,13,40
ro,78,"ARIQUEMES",00007,0217,263,14,1
ro,78,"ARIQUEMES",00007,0217,263,15,8
ro,78,"ARIQUEMES",00007,0217,263,21,1
ro,78,"ARIQUEMES",00007,0217,263,22,127
ro,78,"ARIQUEMES",00007,0217,263,44,3
ro,78,"ARIQUEMES",00007,0217,263,BRANCO,3
ro,78,"ARIQUEMES",00007,0217,263,NULO,1
ro,78,"ARIQUEMES",00007,0218,284,12,2
ro,78,"ARIQUEMES",00007,0218,284,13,47
ro,78,"ARIQUEMES",00007,0218,284,15,11
ro,78,"ARIQUEMES",00007,0218,284,22,139
ro,78,"ARIQUEMES",00007,0218,284,44,2
ro,78,"ARIQUEMES",00007,0218,284,BRANCO,3
ro,78,"ARIQUEMES",00007,0218,284,NULO,3
ro,78,"ARIQUEMES",00007,0219,285,12,3
ro,78,"ARIQUEMES",00007,0219,285,13,62
ro,78,"ARIQUEMES",00007,0219,285,14,1
ro,78,"ARIQUEMES",00007,0219,285,15,4
ro,78,"ARIQUEMES",00007,0219,285,22,134
ro,78,"ARIQUEMES",00007,0219,285,44,1
ro,78,"ARIQUEMES",00007,0219,285,BRANCO,1
ro,78,"ARIQUEMES",00007,0219,285,NULO,3
ro,78,"ARIQUEMES",00007,0220,282,12,3
ro,78,"ARIQUEMES",00007,0220,282,13,59
ro,78,"ARIQUEMES",00007,0220,282,15,7
ro,78,"ARIQUEMES",00007,0220,282,22,142
ro,78,"ARIQUEMES",00007,0220,282,44,1
ro,78,"ARIQUEMES",00007,0220,282,NULO,2
ro,78,"ARIQUEMES",00007,0221,267,12,7
ro,78,"ARIQUEMES",00007,0221,267,13,41
ro,78,"ARIQUEMES",00007,0221,267,15,4
ro,78,"ARIQUEMES",00007,0221,267,21,1
ro,78,"ARIQUEMES",00007,0221,267,22,155
ro,78,"ARIQUEMES",00007,0221,267,44,1
ro,78,"ARIQUEMES",00007,0221,267,BRANCO,1
ro,78,"ARIQUEMES",00007,0222,282,12,2
ro,78,"ARIQUEMES",00007,0222,282,13,38
ro,78,"ARIQUEMES",00007,0222,282,15,6
ro,78,"ARIQUEMES",00007,0222,282,22,156
ro,78,"ARIQUEMES",00007,0222,282,44,1
ro,78,"ARIQUEMES",00007,0222,282,BRANCO,3
ro,78,"ARIQUEMES",00007,0222,282,NULO,4
ro,78,"ARIQUEMES",00007,0223,284,12,2
ro,78,"ARIQUEMES",00007,0223,284,13,46
ro,78,"ARIQUEMES",00007,0223,284,15,7
ro,78,"ARIQUEMES",00007,0223,284,22,149
ro,78,"ARIQUEMES",00007,0223,284,30,1
ro,78,"ARIQUEMES",00007,0223,284,44,1
ro,78,"ARIQUEMES",00007,0223,284,BRANCO,4
ro,78,"ARIQUEMES",00007,0223,284,NULO,7
ro,78,"ARIQUEMES",00007,0224,237,12,5
ro,78,"ARIQUEMES",00007,0224,237,13,45
ro,78,"ARIQUEMES",00007,0224,237,15,4
ro,78,"ARIQUEMES",00007,0224,237,22,115
ro,78,"ARIQUEMES",00007,0224,237,30,1
ro,78,"ARIQUEMES",00007,0224,237,BRANCO,2
ro,78,"ARIQUEMES",00007,0224,237,NULO,1
ro,78,"ARIQUEMES",00007,0225,214,12,2
ro,78,"ARIQUEMES",00007,0225,214,13,34
ro,78,"ARIQUEMES",00007,0225,214,15,4
ro,78,"ARIQUEMES",00007,0225,214,22,113
ro,78,"ARIQUEMES",00007,0225,214,30,2
ro,78,"ARIQUEMES",00007,0225,214,44,1
ro,78,"ARIQUEMES",00007,0225,214,BRANCO,2
ro,78,"ARIQUEMES",00007,0225,214,NULO,2
ro,78,"ARIQUEMES",00007,0226,249,12,3
ro,78,"ARIQUEMES",00007,0226,249,13,52
ro,78,"ARIQUEMES",00007,0226,249,15,5
ro,78,"ARIQUEMES",00007,0226,249,22,114
ro,78,"ARIQUEMES",00007,0226,249,44,2
ro,78,"ARIQUEMES",00007,0226,249,NULO,4
ro,78,"ARIQUEMES",00007,0228,252,12,3
ro,78,"ARIQUEMES",00007,0228,252,13,41
ro,78,"ARIQUEMES",00007,0228,252,15,3
ro,78,"ARIQUEMES",00007,0228,252,22,114
ro,78,"ARIQUEMES",00007,0228,252,44,5
ro,78,"ARIQUEMES",00007,0228,252,BRANCO,4
ro,78,"ARIQUEMES",00007,0228,252,NULO,1
ro,78,"ARIQUEMES",00007,0229,289,12,3
ro,78,"ARIQUEMES",00007,0229,289,13,46
ro,78,"ARIQUEMES",00007,0229,289,15,5
ro,78,"ARIQUEMES",00007,0229,289,16,1
ro,78,"ARIQUEMES",00007,0229,289,22,147
ro,78,"ARIQUEMES",00007,0229,289,44,1
ro,78,"ARIQUEMES",00007,0229,289,BRANCO,3
ro,78,"ARIQUEMES",00007,0229,289,NULO,4
ro,78,"ARIQUEMES",00007,0230,236,12,5
ro,78,"ARIQUEMES",00007,0230,236,13,37
ro,78,"ARIQUEMES",00007,0230,236,15,5
ro,78,"ARIQUEMES",00007,0230,236,16,1
ro,78,"ARIQUEMES",00007,0230,236,22,108
ro,78,"ARIQUEMES",00007,0230,236,30,1
ro,78,"ARIQUEMES",00007,0230,236,44,1
ro,78,"ARIQUEMES",00007,0230,236,BRANCO,1
ro,78,"ARIQUEMES",00007,0230,236,NULO,3
ro,78,"ARIQUEMES",00007,0231,242,12,1
ro,78,"ARIQUEMES",00007,0231,242,13,40
ro,78,"ARIQUEMES",00007,0231,242,15,5
ro,78,"ARIQUEMES",00007,0231,242,22,109
ro,78,"ARIQUEMES",00007,0231,242,30,1
ro,78,"ARIQUEMES",00007,0231,242,44,1
ro,78,"ARIQUEMES",00007,0231,242,BRANCO,1
ro,78,"ARIQUEMES",00007,0231,242,NULO,4
ro,78,"ARIQUEMES",00007,0232,285,12,3
ro,78,"ARIQUEMES",00007,0232,285,13,43
ro,78,"ARIQUEMES",00007,0232,285,15,3
ro,78,"ARIQUEMES",00007,0232,285,22,150
ro,78,"ARIQUEMES",00007,0232,285,30,1
ro,78,"ARIQUEMES",00007,0232,285,BRANCO,2
ro,78,"ARIQUEMES",00007,0232,285,NULO,6
ro,78,"ARIQUEMES",00007,0233,273,12,6
ro,78,"ARIQUEMES",00007,0233,273,13,57
ro,78,"ARIQUEMES",00007,0233,273,15,6
ro,78,"ARIQUEMES",00007,0233,273,22,121
ro,78,"ARIQUEMES",00007,0233,273,30,1
ro,78,"ARIQUEMES",00007,0233,273,44,1
ro,78,"ARIQUEMES",00007,0233,273,BRANCO,6
ro,78,"ARIQUEMES",00007,0233,273,NULO,3
ro,78,"ARIQUEMES",00007,0234,236,12,2
ro,78,"ARIQUEMES",00007,0234,236,13,45
ro,78,"ARIQUEMES",00007,0234,236,15,6
ro,78,"ARIQUEMES",00007,0234,236,21,2
ro,78,"ARIQUEMES",00007,0234,236,22,118
ro,78,"ARIQUEMES",00007,0234,236,44,2
ro,78,"ARIQUEMES",00007,0234,236,BRANCO,4
ro,78,"ARIQUEMES",00007,0234,236,NULO,3
ro,78,"ARIQUEMES",00007,0235,278,13,51
ro,78,"ARIQUEMES",00007,0235,278,15,6
ro,78,"ARIQUEMES",00007,0235,278,22,129
ro,78,"ARIQUEMES",00007,0235,278,30,1
