"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
rr,3018,"BOA VISTA",00005,0146,336,22,224
rr,3018,"BOA VISTA",00005,0146,336,BRANCO,1
rr,3018,"BOA VISTA",00005,0146,336,NULO,3
rr,3018,"BOA VISTA",00005,0168,341,13,58
rr,3018,"BOA VISTA",00005,0168,341,22,200
rr,3018,"BOA VISTA",00005,0168,341,BRANCO,2
rr,3018,"BOA VISTA",00005,0168,341,NULO,4
rr,3018,"BOA VISTA",00005,0348,330,13,46
rr,3018,"BOA VISTA",00005,0348,330,22,200
rr,3018,"BOA VISTA",00005,0348,330,BRANCO,1
rr,3018,"BOA VISTA",00005,0348,330,NULO,4
rr,3018,"BOA VISTA",00005,0617,343,13,35
rr,3018,"BOA VISTA",00005,0617,343,22,205
rr,3018,"BOA VISTA",00005,0617,343,BRANCO,1
rr,3018,"BOA VISTA",00005,0617,343,NULO,2
rr,3018,"BOA VISTA",00005,0258,356,13,58
rr,3018,"BOA VISTA",00005,0258,356,22,233
rr,3018,"BOA VISTA",00005,0258,356,BRANCO,3
rr,3018,"BOA VISTA",00005,0258,356,NULO,3
rr,3018,"BOA VISTA",00005,0301,340,13,30
rr,3018,"BOA VISTA",00005,0301,340,22,200
rr,3018,"BOA VISTA",00005,0386,336,13,40
rr,3018,"BOA VISTA",00005,0386,336,22,225
rr,3018,"BOA VISTA",00005,0386,336,BRANCO,2
rr,3018,"BOA VISTA",00005,0386,336,NULO,1
rr,3018,"BOA VISTA",00005,0638,344,13,64
rr,3018,"BOA VISTA",00005,0638,344,22,183
rr,3018,"BOA VISTA",00005,0638,344,BRANCO,4
rr,3018,"BOA VISTA",00005,0638,344,NULO,3
rr,3018,"BOA VISTA",00005,0655,232,13,46
rr,3018,"BOA VISTA",00005,0655,232,22,127
rr,3018,"BOA VISTA",00005,0655,232,BRANCO,4
rr,3018,"BOA VISTA",00005,0655,232,NULO,3
rr,3018,"BOA VISTA",00005,0043,259,13,52
rr,3018,"BOA VISTA",00005,0043,259,22,154
rr,3018,"BOA VISTA",00005,0456,315,13,61
rr,3018,"BOA VISTA",00005,0456,315,22,173
rr,3018,"BOA VISTA",00005,0456,315,BRANCO,1
rr,3018,"BOA VISTA",00005,0456,315,NULO,3
rr,3018,"BOA VISTA",00005,0108,329,13,55
rr,3018,"BOA VISTA",00005,0108,329,22,197
rr,3018,"BOA VISTA",00005,0108,329,BRANCO,2
rr,3018,"BOA VISTA",00005,0108,329,NULO,5
rr,3018,"BOA VISTA",00005,0468,345,13,63
rr,3018,"BOA VISTA",00005,0468,345,22,200
rr,3018,"BOA VISTA",00005,0468,345,BRANCO,3
rr,3018,"BOA VISTA",00005,0468,345,NULO,5
rr,3018,"BOA VISTA",00005,0305,323,13,79
rr,3018,"BOA VISTA",00005,0305,323,22,159
rr,3018,"BOA VISTA",00005,0305,323,BRANCO,2
rr,3018,"BOA VISTA",00005,0305,323,NULO,1
rr,3018,"BOA VISTA",00005,0035,376,13,44
rr,3018,"BOA VISTA",00005,0035,376,22,235
rr,3018,"BOA VISTA",00005,0035,376,BRANCO,1
rr,3018,"BOA VISTA",00005,0035,376,NULO,3
rr,3018,"BOA VISTA",00005,0326,337,13,34
rr,3018,"BOA VISTA",00005,0326,337,22,236
rr,3018,"BOA VISTA",00005,0326,337,BRANCO,3
rr,3018,"BOA VISTA",00005,0326,337,NULO,5
rr,3018,"BOA VISTA",00005,0387,317,13,38
rr,3018,"BOA VISTA",00005,0387,317,22,208
rr,3018,"BOA VISTA",00005,0387,317,BRANCO,4
rr,3018,"BOA VISTA",00005,0387,317,NULO,9
rr,3018,"BOA VISTA",00005,0449,332,13,51
rr,3018,"BOA VISTA",00005,0449,332,22,177
rr,3018,"BOA VISTA",00005,0449,332,BRANCO,1
rr,3018,"BOA VISTA",00005,0449,332,NULO,2
rr,3018,"BOA VISTA",00005,0240,364,13,55
rr,3018,"BOA VISTA",00005,0240,364,22,221
rr,3018,"BOA VISTA",00005,0240,364,BRANCO,1
rr,3018,"BOA VISTA",00005,0240,364,NULO,4
rr,3018,"BOA VISTA",00005,0400,300,13,37
rr,3018,"BOA VISTA",00005,0400,300,22,195
rr,3018,"BOA VISTA",00005,0400,300,NULO,1
rr,3018,"BOA VISTA",00005,0164,339,13,50
rr,3018,"BOA VISTA",00005,0164,339,22,218
rr,3018,"BOA VISTA",00005,0164,339,NULO,4
rr,3018,"BOA VISTA",00005,0148,338,13,44
rr,3018,"BOA VISTA",00005,0148,338,22,217
rr,3018,"BOA VISTA",00005,0148,338,BRANCO,1
rr,3018,"BOA VISTA",00005,0244,364,13,45
rr,3018,"BOA VISTA",00005,0244,364,22,229
rr,3018,"BOA VISTA",00005,0244,364,BRANCO,5
rr,3018,"BOA VISTA",00005,0171,361,13,63
rr,3018,"BOA VISTA",00005,0171,361,22,215
rr,3018,"BOA VISTA",00005,0171,361,BRANCO,5
rr,3018,"BOA VISTA",00005,0171,361,NULO,4
rr,3018,"BOA VISTA",00005,0310,317,13,39
rr,3018,"BOA VISTA",00005,0310,317,22,205
rr,3018,"BOA VISTA",00005,0310,317,BRANCO,1
rr,3018,"BOA VISTA",00005,0310,317,NULO,1
rr,3018,"BOA VISTA",00005,0293,364,13,48
rr,3018,"BOA VISTA",00005,0293,364,22,236
rr,3018,"BOA VISTA",00005,0293,364,BRANCO,1
rr,3018,"BOA VISTA",00005,0293,364,NULO,5
rr,3018,"BOA VISTA",00005,0255,341,13,98
rr,3018,"BOA VISTA",00005,0255,341,22,170
rr,3018,"BOA VISTA",00005,0255,341,BRANCO,3
rr,3018,"BOA VISTA",00005,0255,341,NULO,4
rr,3018,"BOA VISTA",00005,0250,336,13,44
rr,3018,"BOA VISTA",00005,0250,336,22,217
rr,3018,"BOA VISTA",00005,0250,336,BRANCO,3
rr,3018,"BOA VISTA",00005,0250,336,NULO,3
rr,3018,"BOA VISTA",00005,0174,342,13,31
rr,3018,"BOA VISTA",00005,0174,342,22,229
rr,3018,"BOA VISTA",00005,0174,342,BRANCO,3
rr,3018,"BOA VISTA",00005,0174,342,NULO,1
rr,3018,"BOA VISTA",00005,0140,330,13,59
rr,3018,"BOA VISTA",00005,0140,330,22,204
rr,3018,"BOA VISTA",00005,0140,330,BRANCO,2
rr,3018,"BOA VISTA",00005,0140,330,NULO,5
rr,3018,"BOA VISTA",00005,0143,332,13,46
rr,3018,"BOA VISTA",00005,0143,332,22,210
rr,3018,"BOA VISTA",00005,0143,332,BRANCO,3
rr,3018,"BOA VISTA",00005,0143,332,NULO,3
rr,3018,"BOA VISTA",00005,0033,386,13,43
rr,3018,"BOA VISTA",00005,0033,386,22,256
rr,3018,"BOA VISTA",00005,0033,386,BRANCO,6
rr,3018,"BOA VISTA",00005,0033,386,NULO,2
rr,3018,"BOA VISTA",00005,0323,273,13,45
rr,3018,"BOA VISTA",00005,0323,273,22,182
rr,3018,"BOA VISTA",00005,0323,273,BRANCO,1
rr,3018,"BOA VISTA",00005,0323,273,NULO,4
rr,3018,"BOA VISTA",00005,0032,328,13,42
rr,3018,"BOA VISTA",00005,0032,328,22,204
rr,3018,"BOA VISTA",00005,0032,328,BRANCO,4
rr,3018,"BOA VISTA",00005,0032,328,NULO,2
rr,3018,"BOA VISTA",00005,0624,351,13,48
rr,3018,"BOA VISTA",00005,0624,351,22,212
rr,3018,"BOA VISTA",00005,0624,351,BRANCO,3
rr,3018,"BOA VISTA",00005,0624,351,NULO,3
rr,3018,"BOA VISTA",00005,0421,122,13,34
rr,3018,"BOA VISTA",00005,0421,122,22,76
rr,3018,"BOA VISTA",00005,0169,355,13,48
rr,3018,"BOA VISTA",00005,0169,355,22,218
rr,3018,"BOA VISTA",00005,0169,355,BRANCO,3
rr,3018,"BOA VISTA",00005,0169,355,NULO,2
rr,3018,"BOA VISTA",00005,0640,308,13,52
rr,3018,"BOA VISTA",00005,0640,308,22,197
rr,3018,"BOA VISTA",00005,0640,308,BRANCO,2
rr,3018,"BOA VISTA",00005,0640,308,NULO,2
rr,3018,"BOA VISTA",00005,0013,334,13,35
rr,3018,"BOA VISTA",00005,0013,334,22,216
rr,3018,"BOA VISTA",00005,0013,334,BRANCO,4
rr,3018,"BOA VISTA",00005,0013,334,NULO,3
rr,3018,"BOA VISTA",00005,0408,329,13,59
rr,3018,"BOA VISTA",00005,0408,329,22,204
rr,3018,"BOA VISTA",00005,0408,329,BRANCO,3
rr,3018,"BOA VISTA",00005,0408,329,NULO,4
rr,3018,"BOA VISTA",00005,0128,331,13,42
rr,3018,"BOA VISTA",00005,0128,331,22,223
rr,3018,"BOA VISTA",00005,0128,331,NULO,1
rr,3018,"BOA VISTA",00005,0003,337,13,52
rr,3018,"BOA VISTA",00005,0003,337,22,213
rr,3018,"BOA VISTA",00005,0003,337,BRANCO,4
rr,3018,"BOA VISTA",00005,0003,337,NULO,1
rr,3018,"BOA VISTA",00005,0266,369,13,42
rr,3018,"BOA VISTA",00005,0266,369,22,233
rr,3018,"BOA VISTA",00005,0266,369,BRANCO,2
rr,3018,"BOA VISTA",00005,0266,369,NULO,3
rr,3018,"BOA VISTA",00005,0011,355,13,52
rr,3018,"BOA VISTA",00005,0011,355,22,229
rr,3018,"BOA VISTA",00005,0011,355,BRANCO,1
rr,3018,"BOA VISTA",00005,0011,355,NULO,2
rr,3018,"BOA VISTA",00005,0318,353,13,51
rr,3018,"BOA VISTA",00005,0318,353,22,222
rr,3018,"BOA VISTA",00005,0318,353,BRANCO,2
rr,3018,"BOA VISTA",00005,0318,353,NULO,3
rr,3018,"BOA VISTA",00005,0453,345,13,46
rr,3018,"BOA VISTA",00005,0453,345,22,205
rr,3018,"BOA VISTA",00005,0453,345,BRANCO,2
rr,3018,"BOA VISTA",00005,0453,345,NULO,3
rr,3018,"BOA VISTA",00005,0328,348,13,50
rr,3018,"BOA VISTA",00005,0328,348,22,217
rr,3018,"BOA VISTA",00005,0328,348,BRANCO,1
rr,3018,"BOA VISTA",00005,0431,288,13,32
rr,3018,"BOA VISTA",00005,0431,288,22,164
rr,3018,"BOA VISTA",00005,0431,288,BRANCO,3
rr,3018,"BOA VISTA",00005,0431,288,NULO,2
rr,3018,"BOA VISTA",00005,0631,338,13,62
rr,3018,"BOA VISTA",00005,0631,338,22,207
rr,3018,"BOA VISTA",00005,0631,338,BRANCO,1
rr,3018,"BOA VISTA",00005,0631,338,NULO,1
rr,3018,"BOA VISTA",00005,0657,345,13,69
rr,3018,"BOA VISTA",00005,0657,345,22,219
rr,3018,"BOA VISTA",00005,0657,345,BRANCO,4
rr,3018,"BOA VISTA",00005,0657,345,NULO,3
rr,3018,"BOA VISTA",00005,0412,334,13,44
rr,3018,"BOA VISTA",00005,0412,334,22,219
rr,3018,"BOA VISTA",00005,0412,334,NULO,2
rr,3018,"BOA VISTA",00005,0629,370,13,46
rr,3018,"BOA VISTA",00005,0629,370,22,173
rr,3018,"BOA VISTA",00005,0629,370,BRANCO,2
rr,3018,"BOA VISTA",00005,0629,370,NULO,1
rr,3018,"BOA VISTA",00005,0192,358,13,44
rr,3018,"BOA VISTA",00005,0192,358,22,204
rr,3018,"BOA VISTA",00005,0192,358,BRANCO,2
rr,3018,"BOA VISTA",00005,0192,358,NULO,3
rr,3018,"BOA VISTA",00005,0217,372,13,39
rr,3018,"BOA VISTA",00005,0217,372,22,224
rr,3018,"BOA VISTA",00005,0217,372,BRANCO,3
rr,3018,"BOA VISTA",00005,0217,372,NULO,3
rr,3018,"BOA VISTA",00005,0441,344,13,49
rr,3018,"BOA VISTA",00005,0441,344,22,188
rr,3018,"BOA VISTA",00005,0441,344,BRANCO,2
rr,3018,"BOA VISTA",00005,0439,342,13,49
rr,3018,"BOA VISTA",00005,0439,342,22,199
rr,3018,"BOA VISTA",00005,0439,342,NULO,2
rr,3018,"BOA VISTA",00005,0649,421,13,74
rr,3018,"BOA VISTA",00005,0649,421,22,260
rr,3018,"BOA VISTA",00005,0649,421,BRANCO,2
rr,3018,"BOA VISTA",00005,0649,421,NULO,2
rr,3018,"BOA VISTA",00005,0104,368,13,50
rr,3018,"BOA VISTA",00005,0104,368,22,254
rr,3018,"BOA VISTA",00005,0104,368,BRANCO,1
rr,3018,"BOA VISTA",00005,0104,368,NULO,5
rr,3018,"BOA VISTA",00005,0313,325,13,49
rr,3018,"BOA VISTA",00005,0313,325,22,196
rr,3018,"BOA VISTA",00005,0313,325,NULO,3
rr,3018,"BOA VISTA",00005,0105,368,13,49
rr,3018,"BOA VISTA",00005,0105,368,22,257
rr,3018,"BOA VISTA",00005,0105,368,BRANCO,3
rr,3018,"BOA VISTA",00005,0105,368,NULO,6
rr,3018,"BOA VISTA",00005,0667,222,13,33
rr,3018,"BOA VISTA",00005,0667,222,22,134
rr,3018,"BOA VISTA",00005,0667,222,BRANCO,1
rr,3018,"BOA VISTA",00005,0274,365,13,50
rr,3018,"BOA VISTA",00005,0274,365,22,193
rr,3018,"BOA VISTA",00005,0274,365,BRANCO,4
rr,3018,"BOA VISTA",00005,0274,365,NULO,2
rr,3018,"BOA VISTA",00005,0394,315,13,45
rr,3018,"BOA VISTA",00005,0394,315,22,202
rr,3018,"BOA VISTA",00005,0394,315,BRANCO,2
rr,3018,"BOA VISTA",00005,0394,315,NULO,2
rr,3018,"BOA VISTA",00005,0249,325,13,55
rr,3018,"BOA VISTA",00005,0249,325,22,201
rr,3018,"BOA VISTA",00005,0249,325,BRANCO,4
rr,3018,"BOA VISTA",00005,0354,318,13,43
rr,3018,"BOA VISTA",00005,0354,318,22,209
rr,3018,"BOA VISTA",00005,0354,318,BRANCO,2
rr,3018,"BOA VISTA",00005,0354,318,NULO,2
rr,3018,"BOA VISTA",00005,0654,124,13,24
rr,3018,"BOA VISTA",00005,0654,124,22,70
rr,3018,"BOA VISTA",00005,0654,124,BRANCO,1
rr,3018,"BOA VISTA",00005,0654,124,NULO,2
rr,3018,"BOA VISTA",00005,0287,320,13,36
rr,3018,"BOA VISTA",00005,0287,320,22,199
rr,3018,"BOA VISTA",00005,0287,320,BRANCO,3
rr,3018,"BOA VISTA",00005,0287,320,NULO,10
rr,3018,"BOA VISTA",00005,0639,334,13,45
rr,3018,"BOA VISTA",00005,0639,334,22,194
rr,3018,"BOA VISTA",00005,0639,334,BRANCO,4
rr,3018,"BOA VISTA",00005,0639,334,NULO,3
rr,3018,"BOA VISTA",00005,0448,320,13,42
rr,3018,"BOA VISTA",00005,0448,320,22,197
rr,3018,"BOA VISTA",00005,0448,320,BRANCO,3
rr,3018,"BOA VISTA",00005,0448,320,NULO,5
rr,3018,"BOA VISTA",00005,0425,299,13,56
rr,3018,"BOA VISTA",00005,0425,299,22,160
rr,3018,"BOA VISTA",00005,0425,299,BRANCO,1
rr,3018,"BOA VISTA",00005,0425,299,NULO,3
rr,3018,"BOA VISTA",00005,0144,333,13,44
rr,3018,"BOA VISTA",00005,0144,333,22,217
rr,3018,"BOA VISTA",00005,0144,333,BRANCO,3
rr,3018,"BOA VISTA",00005,0144,333,NULO,3
rr,3018,"BOA VISTA",00005,0150,337,13,42
rr,3018,"BOA VISTA",00005,0150,337,22,238
rr,3018,"BOA VISTA",00005,0616,339,13,44
rr,3018,"BOA VISTA",00005,0616,339,22,193
rr,3018,"BOA VISTA",00005,0616,339,BRANCO,4
rr,3018,"BOA VISTA",00005,0616,339,NULO,3
rr,3018,"BOA VISTA",00005,0009,348,13,52
rr,3018,"BOA VISTA",00005,0009,348,22,211
rr,3018,"BOA VISTA",00005,0009,348,BRANCO,1
rr,3018,"BOA VISTA",00005,0009,348,NULO,2
rr,3018,"BOA VISTA",00005,0024,337,13,45
rr,3018,"BOA VISTA",00005,0024,337,22,204
rr,3018,"BOA VISTA",00005,0024,337,BRANCO,1
rr,3018,"BOA VISTA",00005,0024,337,NULO,3
rr,3018,"BOA VISTA",00005,0353,343,13,46
rr,3018,"BOA VISTA",00005,0353,343,22,224
rr,3018,"BOA VISTA",00005,0353,343,BRANCO,3
rr,3018,"BOA VISTA",00005,0353,343,NULO,2
rr,3018,"BOA VISTA",00005,0010,355,13,43
rr,3018,"BOA VISTA",00005,0010,355,22,226
rr,3018,"BOA VISTA",00005,0010,355,BRANCO,2
rr,3018,"BOA VISTA",00005,0010,355,NULO,2
rr,3018,"BOA VISTA",00005,0008,357,13,63
rr,3018,"BOA VISTA",00005,0008,357,22,233
rr,3018,"BOA VISTA",00005,0008,357,BRANCO,1
rr,3018,"BOA VISTA",00005,0008,357,NULO,4
rr,3018,"BOA VISTA",00005,0093,323,13,61
rr,3018,"BOA VISTA",00005,0093,323,22,201
rr,3018,"BOA VISTA",00005,0093,323,BRANCO,3
rr,3018,"BOA VISTA",00005,0093,323,NULO,4
rr,3018,"BOA VISTA",00005,0329,329,13,31
rr,3018,"BOA VISTA",00005,0329,329,22,227
rr,3018,"BOA VISTA",00005,0329,329,BRANCO,2
rr,3018,"BOA VISTA",00005,0329,329,NULO,5
rr,3018,"BOA VISTA",00005,0426,287,13,37
rr,3018,"BOA VISTA",00005,0426,287,22,173
rr,3018,"BOA VISTA",00005,0426,287,BRANCO,1
rr,3018,"BOA VISTA",00005,0432,294,13,53
rr,3018,"BOA VISTA",00005,0432,294,22,168
rr,3018,"BOA VISTA",00005,0432,294,BRANCO,1
rr,3018,"BOA VISTA",00005,0432,294,NULO,1
rr,3018,"BOA VISTA",00005,0430,243,13,39
rr,3018,"BOA VISTA",00005,0430,243,22,141
rr,3018,"BOA VISTA",00005,0430,243,BRANCO,2
rr,3018,"BOA VISTA",00005,0314,347,13,39
rr,3018,"BOA VISTA",00005,0314,347,22,216
rr,3018,"BOA VISTA",00005,0314,347,BRANCO,2
rr,3018,"BOA VISTA",00005,0314,347,NULO,4
rr,3018,"BOA VISTA",00005,0122,320,13,44
rr,3018,"BOA VISTA",00005,0122,320,22,192
rr,3018,"BOA VISTA",00005,0122,320,BRANCO,3
rr,3018,"BOA VISTA",00005,0122,320,NULO,5
rr,3018,"BOA VISTA",00005,0662,348,13,57
rr,3018,"BOA VISTA",00005,0662,348,22,217
rr,3018,"BOA VISTA",00005,0662,348,BRANCO,2
rr,3018,"BOA VISTA",00005,0662,348,NULO,1
rr,3018,"BOA VISTA",00005,0466,162,13,58
rr,3018,"BOA VISTA",00005,0466,162,22,15
rr,3018,"BOA VISTA",00005,0466,162,BRANCO,5
rr,3018,"BOA VISTA",00005,0466,162,NULO,2
rr,3018,"BOA VISTA",00005,0111,327,13,49
rr,3018,"BOA VISTA",00005,0111,327,22,215
rr,3018,"BOA VISTA",00005,0111,327,BRANCO,3
rr,3018,"BOA VISTA",00005,0111,327,NULO,6
rr,3018,"BOA VISTA",00005,0004,337,13,44
rr,3018,"BOA VISTA",00005,0004,337,22,218
rr,3018,"BOA VISTA",00005,0004,337,BRANCO,2
rr,3018,"BOA VISTA",00005,0004,337,NULO,2
rr,3018,"BOA VISTA",00005,0678,157,13,26
rr,3018,"BOA VISTA",00005,0678,157,22,89
rr,3018,"BOA VISTA",00005,0656,348,13,62
rr,3018,"BOA VISTA",00005,0656,348,22,214
rr,3018,"BOA VISTA",00005,0656,348,BRANCO,2
rr,3018,"BOA VISTA",00005,0656,348,NULO,1
rr,3018,"BOA VISTA",00005,0664,272,13,46
rr,3018,"BOA VISTA",00005,0664,272,22,161
rr,3018,"BOA VISTA",00005,0664,272,BRANCO,1
rr,3018,"BOA VISTA",00005,0664,272,NULO,1
rr,3018,"BOA VISTA",00005,0470,337,13,44
rr,3018,"BOA VISTA",00005,0470,337,22,196
rr,3018,"BOA VISTA",00005,0470,337,BRANCO,3
rr,3018,"BOA VISTA",00005,0470,337,NULO,5
rr,3018,"BOA VISTA",00005,0460,351,13,32
rr,3018,"BOA VISTA",00005,0460,351,22,229
rr,3018,"BOA VISTA",00005,0460,351,BRANCO,2
rr,3018,"BOA VISTA",00005,0460,351,NULO,5
rr,3018,"BOA VISTA",00005,0363,312,13,51
rr,3018,"BOA VISTA",00005,0363,312,22,201
rr,3018,"BOA VISTA",00005,0363,312,BRANCO,1
rr,3018,"BOA VISTA",00005,0363,312,NULO,5
rr,3018,"BOA VISTA",00005,0103,367,13,52
rr,3018,"BOA VISTA",00005,0103,367,22,230
rr,3018,"BOA VISTA",00005,0103,367,BRANCO,4
rr,3018,"BOA VISTA",00005,0103,367,NULO,4
rr,3018,"BOA VISTA",00005,0124,330,13,57
rr,3018,"BOA VISTA",00005,0124,330,22,205
rr,3018,"BOA VISTA",00005,0124,330,BRANCO,3
rr,3018,"BOA VISTA",00005,0375,353,13,50
rr,3018,"BOA VISTA",00005,0375,353,22,233
rr,3018,"BOA VISTA",00005,0375,353,BRANCO,8
rr,3018,"BOA VISTA",00005,0375,353,NULO,3
rr,3018,"BOA VISTA",00005,0398,269,13,46
rr,3018,"BOA VISTA",00005,0398,269,22,148
rr,3018,"BOA VISTA",00005,0398,269,NULO,1
rr,3018,"BOA VISTA",00005,0610,324,13,53
rr,3018,"BOA VISTA",00005,0610,324,22,188
rr,3018,"BOA VISTA",00005,0610,324,BRANCO,3
rr,3018,"BOA VISTA",00005,0610,324,NULO,1
rr,3018,"BOA VISTA",00005,0135,368,13,52
rr,3018,"BOA VISTA",00005,0135,368,22,226
rr,3018,"BOA VISTA",00005,0135,368,BRANCO,1
rr,3018,"BOA VISTA",00005,0135,368,NULO,4
rr,3018,"BOA VISTA",00005,0647,341,13,46
rr,3018,"BOA VISTA",00005,0647,341,22,216
rr,3018,"BOA VISTA",00005,0647,341,BRANCO,1
rr,3018,"BOA VISTA",00005,0647,341,NULO,3
rr,3018,"BOA VISTA",00005,0165,334,13,40
rr,3018,"BOA VISTA",00005,0165,334,22,221
rr,3018,"BOA VISTA",00005,0165,334,BRANCO,2
rr,3018,"BOA VISTA",00005,0165,334,NULO,3
rr,3018,"BOA VISTA",00005,0132,372,13,63
rr,3018,"BOA VISTA",00005,0132,372,22,207
rr,3018,"BOA VISTA",00005,0132,372,BRANCO,2
rr,3018,"BOA VISTA",00005,0132,372,NULO,4
rr,3018,"BOA VISTA",00005,0335,338,13,55
rr,3018,"BOA VISTA",00005,0335,338,22,205
rr,3018,"BOA VISTA",00005,0335,338,BRANCO,2
rr,3018,"BOA VISTA",00005,0335,338,NULO,2
rr,3018,"BOA VISTA",00005,0317,334,13,47
rr,3018,"BOA VISTA",00005,0317,334,22,207
rr,3018,"BOA VISTA",00005,0317,334,BRANCO,1
rr,3018,"BOA VISTA",00005,0317,334,NULO,3
rr,3018,"BOA VISTA",00005,0434,326,13,33
rr,3018,"BOA VISTA",00005,0434,326,22,197
rr,3018,"BOA VISTA",00005,0434,326,NULO,3
rr,3018,"BOA VISTA",00005,0379,344,13,62
rr,3018,"BOA VISTA",00005,0379,344,22,216
rr,3018,"BOA VISTA",00005,0379,344,BRANCO,4
rr,3018,"BOA VISTA",00005,0379,344,NULO,4
rr,3018,"BOA VISTA",00005,0337,349,13,46
rr,3018,"BOA VISTA",00005,0337,349,22,234
rr,3018,"BOA VISTA",00005,0337,349,NULO,4
rr,3018,"BOA VISTA",00005,0463,246,13,37
rr,3018,"BOA VISTA",00005,0463,246,22,138
rr,3018,"BOA VISTA",00005,0463,246,BRANCO,2
rr,3018,"BOA VISTA",00005,0463,246,NULO,3
rr,3018,"BOA VISTA",00005,0311,353,13,43
rr,3018,"BOA VISTA",00005,0311,353,22,203
rr,3018,"BOA VISTA",00005,0311,353,BRANCO,2
rr,3018,"BOA VISTA",00005,0311,353,NULO,6
rr,3018,"BOA VISTA",00005,0340,337,13,52
rr,3018,"BOA VISTA",00005,0340,337,22,215
rr,3018,"BOA VISTA",00005,0340,337,NULO,4
rr,3018,"BOA VISTA",00005,0243,354,13,44
rr,3018,"BOA VISTA",00005,0243,354,22,250
rr,3018,"BOA VISTA",00005,0243,354,BRANCO,2
rr,3018,"BOA VISTA",00005,0243,354,NULO,2
rr,3018,"BOA VISTA",00005,0661,344,13,60
rr,3018,"BOA VISTA",00005,0661,344,22,214
rr,3018,"BOA VISTA",00005,0661,344,BRANCO,1
rr,3018,"BOA VISTA",00005,0661,344,NULO,1
rr,3018,"BOA VISTA",00005,0361,342,13,40
rr,3018,"BOA VISTA",00005,0361,342,22,226
rr,3018,"BOA VISTA",00005,0361,342,BRANCO,1
rr,3018,"BOA VISTA",00005,0361,342,NULO,2
rr,3018,"BOA VISTA",00005,0276,373,13,48
rr,3018,"BOA VISTA",00005,0276,373,22,241
rr,3018,"BOA VISTA",00005,0276,373,BRANCO,4
rr,3018,"BOA VISTA",00005,0276,373,NULO,1
rr,3018,"BOA VISTA",00005,0436,334,13,47
rr,3018,"BOA VISTA",00005,0436,334,22,204
rr,3018,"BOA VISTA",00005,0436,334,BRANCO,5
rr,3018,"BOA VISTA",00005,0436,334,NULO,5
rr,3018,"BOA VISTA",00005,0679,296,13,52
rr,3018,"BOA VISTA",00005,0679,296,22,190
rr,3018,"BOA VISTA",00005,0679,296,NULO,2
rr,3018,"BOA VISTA",00005,0650,342,13,49
rr,3018,"BOA VISTA",00005,0650,342,22,222
rr,3018,"BOA VISTA",00005,0650,342,BRANCO,2
rr,3018,"BOA VISTA",00005,0650,342,NULO,2
rr,3018,"BOA VISTA",00005,0036,376,13,63
rr,3018,"BOA VISTA",00005,0036,376,22,217
rr,3018,"BOA VISTA",00005,0036,376,BRANCO,4
rr,3018,"BOA VISTA",00005,0036,376,NULO,4
rr,3018,"BOA VISTA",00005,0480,370,13,38
rr,3018,"BOA VISTA",00005,0480,370,22,203
rr,3018,"BOA VISTA",00005,0480,370,BRANCO,3
rr,3018,"BOA VISTA",00005,0480,370,NULO,3
rr,3018,"BOA VISTA",00005,0641,306,13,50
rr,3018,"BOA VISTA",00005,0641,306,22,183
rr,3018,"BOA VISTA",00005,0641,306,NULO,2
rr,3018,"BOA VISTA",00005,0279,149,13,43
rr,3018,"BOA VISTA",00005,0279,149,22,78
rr,3018,"BOA VISTA",00005,0279,149,BRANCO,3
rr,3018,"BOA VISTA",00005,0440,345,13,71
rr,3018,"BOA VISTA",00005,0440,345,22,197
rr,3018,"BOA VISTA",00005,0440,345,BRANCO,3
rr,3018,"BOA VISTA",00005,0440,345,NULO,2
rr,3018,"BOA VISTA",00005,0228,353,13,38
rr,3018,"BOA VISTA",00005,0228,353,22,238
rr,3018,"BOA VISTA",00005,0228,353,BRANCO,6
rr,3018,"BOA VISTA",00005,0228,353,NULO,3
rr,3018,"BOA VISTA",00005,0037,371,13,58
rr,3018,"BOA VISTA",00005,0037,371,22,221
rr,3018,"BOA VISTA",00005,0037,371,BRANCO,3
rr,3018,"BOA VISTA",00005,0037,371,NULO,5
rr,3018,"BOA VISTA",00005,0653,310,13,47
rr,3018,"BOA VISTA",00005,0653,310,22,194
rr,3018,"BOA VISTA",00005,0653,310,BRANCO,4
rr,3018,"BOA VISTA",00005,0147,331,13,29
rr,3018,"BOA VISTA",00005,0147,331,22,223
rr,3018,"BOA VISTA",00005,0147,331,BRANCO,2
rr,3018,"BOA VISTA",00005,0147,331,NULO,2
rr,3018,"BOA VISTA",00005,0406,327,13,32
rr,3018,"BOA VISTA",00005,0406,327,22,215
rr,3018,"BOA VISTA",00005,0406,327,BRANCO,3
rr,3018,"BOA VISTA",00005,0406,327,NULO,2
rr,3018,"BOA VISTA",00005,0418,357,13,35
rr,3018,"BOA VISTA",00005,0418,357,22,235
rr,3018,"BOA VISTA",00005,0418,357,BRANCO,3
rr,3018,"BOA VISTA",00005,0418,357,NULO,4
rr,3018,"BOA VISTA",00005,0632,344,13,51
rr,3018,"BOA VISTA",00005,0632,344,22,204
rr,3018,"BOA VISTA",00005,0632,344,BRANCO,7
rr,3018,"BOA VISTA",00005,0632,344,NULO,1
rr,3018,"BOA VISTA",00005,0284,338,13,41
