"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
mt,91677,"VÁRZEA GRANDE",00049,0317,339,NULO,1
mt,91677,"VÁRZEA GRANDE",00049,0286,338,12,4
mt,91677,"VÁRZEA GRANDE",00049,0286,338,13,124
mt,91677,"VÁRZEA GRANDE",00049,0286,338,15,16
mt,91677,"VÁRZEA GRANDE",00049,0286,338,22,124
mt,91677,"VÁRZEA GRANDE",00049,0286,338,44,1
mt,91677,"VÁRZEA GRANDE",00049,0286,338,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0286,338,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0337,368,12,7
mt,91677,"VÁRZEA GRANDE",00049,0337,368,13,92
mt,91677,"VÁRZEA GRANDE",00049,0337,368,15,8
mt,91677,"VÁRZEA GRANDE",00049,0337,368,22,169
mt,91677,"VÁRZEA GRANDE",00049,0337,368,27,1
mt,91677,"VÁRZEA GRANDE",00049,0337,368,30,3
mt,91677,"VÁRZEA GRANDE",00049,0337,368,44,1
mt,91677,"VÁRZEA GRANDE",00049,0337,368,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0157,253,12,4
mt,91677,"VÁRZEA GRANDE",00049,0157,253,13,64
mt,91677,"VÁRZEA GRANDE",00049,0157,253,15,14
mt,91677,"VÁRZEA GRANDE",00049,0157,253,22,128
mt,91677,"VÁRZEA GRANDE",00049,0157,253,44,1
mt,91677,"VÁRZEA GRANDE",00049,0157,253,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0157,253,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0340,200,12,6
mt,91677,"VÁRZEA GRANDE",00049,0340,200,13,54
mt,91677,"VÁRZEA GRANDE",00049,0340,200,15,10
mt,91677,"VÁRZEA GRANDE",00049,0340,200,22,96
mt,91677,"VÁRZEA GRANDE",00049,0340,200,30,1
mt,91677,"VÁRZEA GRANDE",00049,0340,200,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0340,200,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0243,395,12,8
mt,91677,"VÁRZEA GRANDE",00049,0243,395,13,99
mt,91677,"VÁRZEA GRANDE",00049,0243,395,14,1
mt,91677,"VÁRZEA GRANDE",00049,0243,395,15,14
mt,91677,"VÁRZEA GRANDE",00049,0243,395,22,185
mt,91677,"VÁRZEA GRANDE",00049,0243,395,30,3
mt,91677,"VÁRZEA GRANDE",00049,0243,395,44,3
mt,91677,"VÁRZEA GRANDE",00049,0243,395,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0243,395,NULO,1
mt,91677,"VÁRZEA GRANDE",00049,0100,353,12,6
mt,91677,"VÁRZEA GRANDE",00049,0100,353,13,101
mt,91677,"VÁRZEA GRANDE",00049,0100,353,15,13
mt,91677,"VÁRZEA GRANDE",00049,0100,353,22,160
mt,91677,"VÁRZEA GRANDE",00049,0100,353,44,1
mt,91677,"VÁRZEA GRANDE",00049,0100,353,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0100,353,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0072,228,12,2
mt,91677,"VÁRZEA GRANDE",00049,0072,228,13,68
mt,91677,"VÁRZEA GRANDE",00049,0072,228,14,1
mt,91677,"VÁRZEA GRANDE",00049,0072,228,15,8
mt,91677,"VÁRZEA GRANDE",00049,0072,228,22,96
mt,91677,"VÁRZEA GRANDE",00049,0072,228,44,1
mt,91677,"VÁRZEA GRANDE",00049,0072,228,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0072,228,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0345,250,12,5
mt,91677,"VÁRZEA GRANDE",00049,0345,250,13,84
mt,91677,"VÁRZEA GRANDE",00049,0345,250,15,7
mt,91677,"VÁRZEA GRANDE",00049,0345,250,21,1
mt,91677,"VÁRZEA GRANDE",00049,0345,250,22,119
mt,91677,"VÁRZEA GRANDE",00049,0345,250,30,1
mt,91677,"VÁRZEA GRANDE",00049,0345,250,44,2
mt,91677,"VÁRZEA GRANDE",00049,0345,250,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0345,250,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0036,341,12,2
mt,91677,"VÁRZEA GRANDE",00049,0036,341,13,88
mt,91677,"VÁRZEA GRANDE",00049,0036,341,14,2
mt,91677,"VÁRZEA GRANDE",00049,0036,341,15,15
mt,91677,"VÁRZEA GRANDE",00049,0036,341,21,1
mt,91677,"VÁRZEA GRANDE",00049,0036,341,22,158
mt,91677,"VÁRZEA GRANDE",00049,0036,341,30,3
mt,91677,"VÁRZEA GRANDE",00049,0036,341,44,2
mt,91677,"VÁRZEA GRANDE",00049,0036,341,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0036,341,NULO,4
mt,91677,"VÁRZEA GRANDE",00049,0224,346,12,4
mt,91677,"VÁRZEA GRANDE",00049,0224,346,13,122
mt,91677,"VÁRZEA GRANDE",00049,0224,346,14,1
mt,91677,"VÁRZEA GRANDE",00049,0224,346,15,13
mt,91677,"VÁRZEA GRANDE",00049,0224,346,21,1
mt,91677,"VÁRZEA GRANDE",00049,0224,346,22,142
mt,91677,"VÁRZEA GRANDE",00049,0224,346,44,5
mt,91677,"VÁRZEA GRANDE",00049,0224,346,BRANCO,6
mt,91677,"VÁRZEA GRANDE",00049,0224,346,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0058,358,12,4
mt,91677,"VÁRZEA GRANDE",00049,0058,358,13,116
mt,91677,"VÁRZEA GRANDE",00049,0058,358,14,1
mt,91677,"VÁRZEA GRANDE",00049,0058,358,15,15
mt,91677,"VÁRZEA GRANDE",00049,0058,358,22,151
mt,91677,"VÁRZEA GRANDE",00049,0058,358,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0058,358,NULO,4
mt,91677,"VÁRZEA GRANDE",00049,0066,338,12,5
mt,91677,"VÁRZEA GRANDE",00049,0066,338,13,105
mt,91677,"VÁRZEA GRANDE",00049,0066,338,14,1
mt,91677,"VÁRZEA GRANDE",00049,0066,338,15,9
mt,91677,"VÁRZEA GRANDE",00049,0066,338,22,139
mt,91677,"VÁRZEA GRANDE",00049,0066,338,30,1
mt,91677,"VÁRZEA GRANDE",00049,0066,338,44,3
mt,91677,"VÁRZEA GRANDE",00049,0066,338,BRANCO,6
mt,91677,"VÁRZEA GRANDE",00049,0066,338,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0228,364,12,4
mt,91677,"VÁRZEA GRANDE",00049,0228,364,13,115
mt,91677,"VÁRZEA GRANDE",00049,0228,364,14,1
mt,91677,"VÁRZEA GRANDE",00049,0228,364,15,6
mt,91677,"VÁRZEA GRANDE",00049,0228,364,22,155
mt,91677,"VÁRZEA GRANDE",00049,0228,364,30,2
mt,91677,"VÁRZEA GRANDE",00049,0228,364,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0228,364,NULO,8
mt,91677,"VÁRZEA GRANDE",00049,0261,356,12,4
mt,91677,"VÁRZEA GRANDE",00049,0261,356,13,119
mt,91677,"VÁRZEA GRANDE",00049,0261,356,14,1
mt,91677,"VÁRZEA GRANDE",00049,0261,356,15,17
mt,91677,"VÁRZEA GRANDE",00049,0261,356,22,128
mt,91677,"VÁRZEA GRANDE",00049,0261,356,44,3
mt,91677,"VÁRZEA GRANDE",00049,0261,356,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0261,356,NULO,8
mt,91677,"VÁRZEA GRANDE",00049,0037,339,12,7
mt,91677,"VÁRZEA GRANDE",00049,0037,339,13,108
mt,91677,"VÁRZEA GRANDE",00049,0037,339,15,14
mt,91677,"VÁRZEA GRANDE",00049,0037,339,22,142
mt,91677,"VÁRZEA GRANDE",00049,0037,339,44,1
mt,91677,"VÁRZEA GRANDE",00049,0037,339,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0037,339,NULO,4
mt,91677,"VÁRZEA GRANDE",00049,0207,381,12,3
mt,91677,"VÁRZEA GRANDE",00049,0207,381,13,103
mt,91677,"VÁRZEA GRANDE",00049,0207,381,14,1
mt,91677,"VÁRZEA GRANDE",00049,0207,381,15,11
mt,91677,"VÁRZEA GRANDE",00049,0207,381,22,180
mt,91677,"VÁRZEA GRANDE",00049,0207,381,44,1
mt,91677,"VÁRZEA GRANDE",00049,0207,381,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0207,381,NULO,8
mt,91677,"VÁRZEA GRANDE",00049,0147,337,12,3
mt,91677,"VÁRZEA GRANDE",00049,0147,337,13,110
mt,91677,"VÁRZEA GRANDE",00049,0147,337,14,1
mt,91677,"VÁRZEA GRANDE",00049,0147,337,15,14
mt,91677,"VÁRZEA GRANDE",00049,0147,337,22,135
mt,91677,"VÁRZEA GRANDE",00049,0147,337,44,1
mt,91677,"VÁRZEA GRANDE",00049,0147,337,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0147,337,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0284,354,12,2
mt,91677,"VÁRZEA GRANDE",00049,0284,354,13,133
mt,91677,"VÁRZEA GRANDE",00049,0284,354,15,13
mt,91677,"VÁRZEA GRANDE",00049,0284,354,16,1
mt,91677,"VÁRZEA GRANDE",00049,0284,354,22,118
mt,91677,"VÁRZEA GRANDE",00049,0284,354,44,3
mt,91677,"VÁRZEA GRANDE",00049,0284,354,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0284,354,NULO,4
mt,91677,"VÁRZEA GRANDE",00049,0175,254,12,3
mt,91677,"VÁRZEA GRANDE",00049,0175,254,13,58
mt,91677,"VÁRZEA GRANDE",00049,0175,254,15,14
mt,91677,"VÁRZEA GRANDE",00049,0175,254,22,119
mt,91677,"VÁRZEA GRANDE",00049,0175,254,30,3
mt,91677,"VÁRZEA GRANDE",00049,0175,254,44,4
mt,91677,"VÁRZEA GRANDE",00049,0175,254,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0175,254,NULO,4
mt,91677,"VÁRZEA GRANDE",00049,0016,303,12,5
mt,91677,"VÁRZEA GRANDE",00049,0016,303,13,84
mt,91677,"VÁRZEA GRANDE",00049,0016,303,15,8
mt,91677,"VÁRZEA GRANDE",00049,0016,303,22,138
mt,91677,"VÁRZEA GRANDE",00049,0016,303,30,1
mt,91677,"VÁRZEA GRANDE",00049,0016,303,44,3
mt,91677,"VÁRZEA GRANDE",00049,0016,303,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0006,324,12,6
mt,91677,"VÁRZEA GRANDE",00049,0006,324,13,99
mt,91677,"VÁRZEA GRANDE",00049,0006,324,14,2
mt,91677,"VÁRZEA GRANDE",00049,0006,324,15,13
mt,91677,"VÁRZEA GRANDE",00049,0006,324,22,139
mt,91677,"VÁRZEA GRANDE",00049,0006,324,44,2
mt,91677,"VÁRZEA GRANDE",00049,0006,324,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0006,324,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0181,270,12,4
mt,91677,"VÁRZEA GRANDE",00049,0181,270,13,79
mt,91677,"VÁRZEA GRANDE",00049,0181,270,15,10
mt,91677,"VÁRZEA GRANDE",00049,0181,270,22,121
mt,91677,"VÁRZEA GRANDE",00049,0181,270,30,1
mt,91677,"VÁRZEA GRANDE",00049,0181,270,44,2
mt,91677,"VÁRZEA GRANDE",00049,0181,270,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0181,270,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0263,355,12,7
mt,91677,"VÁRZEA GRANDE",00049,0263,355,13,113
mt,91677,"VÁRZEA GRANDE",00049,0263,355,15,22
mt,91677,"VÁRZEA GRANDE",00049,0263,355,16,1
mt,91677,"VÁRZEA GRANDE",00049,0263,355,22,134
mt,91677,"VÁRZEA GRANDE",00049,0263,355,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0263,355,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0179,273,12,2
mt,91677,"VÁRZEA GRANDE",00049,0179,273,13,81
mt,91677,"VÁRZEA GRANDE",00049,0179,273,15,5
mt,91677,"VÁRZEA GRANDE",00049,0179,273,22,136
mt,91677,"VÁRZEA GRANDE",00049,0179,273,44,2
mt,91677,"VÁRZEA GRANDE",00049,0179,273,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0179,273,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0085,327,12,1
mt,91677,"VÁRZEA GRANDE",00049,0085,327,13,135
mt,91677,"VÁRZEA GRANDE",00049,0085,327,15,8
mt,91677,"VÁRZEA GRANDE",00049,0085,327,22,127
mt,91677,"VÁRZEA GRANDE",00049,0085,327,30,1
mt,91677,"VÁRZEA GRANDE",00049,0085,327,44,2
mt,91677,"VÁRZEA GRANDE",00049,0085,327,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0085,327,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0141,211,12,6
mt,91677,"VÁRZEA GRANDE",00049,0141,211,13,63
mt,91677,"VÁRZEA GRANDE",00049,0141,211,15,7
mt,91677,"VÁRZEA GRANDE",00049,0141,211,22,103
mt,91677,"VÁRZEA GRANDE",00049,0141,211,30,1
mt,91677,"VÁRZEA GRANDE",00049,0141,211,44,2
mt,91677,"VÁRZEA GRANDE",00049,0141,211,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0141,211,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0215,354,12,3
mt,91677,"VÁRZEA GRANDE",00049,0215,354,13,100
mt,91677,"VÁRZEA GRANDE",00049,0215,354,15,14
mt,91677,"VÁRZEA GRANDE",00049,0215,354,22,153
mt,91677,"VÁRZEA GRANDE",00049,0215,354,44,2
mt,91677,"VÁRZEA GRANDE",00049,0215,354,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0215,354,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0269,202,12,3
mt,91677,"VÁRZEA GRANDE",00049,0269,202,13,90
mt,91677,"VÁRZEA GRANDE",00049,0269,202,15,8
mt,91677,"VÁRZEA GRANDE",00049,0269,202,22,73
mt,91677,"VÁRZEA GRANDE",00049,0269,202,44,2
mt,91677,"VÁRZEA GRANDE",00049,0269,202,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0269,202,NULO,1
mt,91677,"VÁRZEA GRANDE",00049,0230,376,12,6
mt,91677,"VÁRZEA GRANDE",00049,0230,376,13,116
mt,91677,"VÁRZEA GRANDE",00049,0230,376,14,2
mt,91677,"VÁRZEA GRANDE",00049,0230,376,15,11
mt,91677,"VÁRZEA GRANDE",00049,0230,376,22,144
mt,91677,"VÁRZEA GRANDE",00049,0230,376,44,2
mt,91677,"VÁRZEA GRANDE",00049,0230,376,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0230,376,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0233,342,12,6
mt,91677,"VÁRZEA GRANDE",00049,0233,342,13,89
mt,91677,"VÁRZEA GRANDE",00049,0233,342,15,6
mt,91677,"VÁRZEA GRANDE",00049,0233,342,22,138
mt,91677,"VÁRZEA GRANDE",00049,0233,342,44,2
mt,91677,"VÁRZEA GRANDE",00049,0233,342,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0233,342,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0061,340,12,1
mt,91677,"VÁRZEA GRANDE",00049,0061,340,13,93
mt,91677,"VÁRZEA GRANDE",00049,0061,340,15,5
mt,91677,"VÁRZEA GRANDE",00049,0061,340,22,148
mt,91677,"VÁRZEA GRANDE",00049,0061,340,30,1
mt,91677,"VÁRZEA GRANDE",00049,0061,340,44,4
mt,91677,"VÁRZEA GRANDE",00049,0061,340,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0061,340,NULO,12
mt,91677,"VÁRZEA GRANDE",00049,0219,343,12,5
mt,91677,"VÁRZEA GRANDE",00049,0219,343,13,80
mt,91677,"VÁRZEA GRANDE",00049,0219,343,15,12
mt,91677,"VÁRZEA GRANDE",00049,0219,343,22,167
mt,91677,"VÁRZEA GRANDE",00049,0219,343,30,3
mt,91677,"VÁRZEA GRANDE",00049,0219,343,44,1
mt,91677,"VÁRZEA GRANDE",00049,0219,343,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0219,343,NULO,9
mt,91677,"VÁRZEA GRANDE",00049,0256,374,12,3
mt,91677,"VÁRZEA GRANDE",00049,0256,374,13,119
mt,91677,"VÁRZEA GRANDE",00049,0256,374,15,11
mt,91677,"VÁRZEA GRANDE",00049,0256,374,22,141
mt,91677,"VÁRZEA GRANDE",00049,0256,374,27,2
mt,91677,"VÁRZEA GRANDE",00049,0256,374,44,5
mt,91677,"VÁRZEA GRANDE",00049,0256,374,BRANCO,6
mt,91677,"VÁRZEA GRANDE",00049,0256,374,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0097,325,12,7
mt,91677,"VÁRZEA GRANDE",00049,0097,325,13,86
mt,91677,"VÁRZEA GRANDE",00049,0097,325,14,1
mt,91677,"VÁRZEA GRANDE",00049,0097,325,15,14
mt,91677,"VÁRZEA GRANDE",00049,0097,325,22,161
mt,91677,"VÁRZEA GRANDE",00049,0097,325,30,2
mt,91677,"VÁRZEA GRANDE",00049,0097,325,44,4
mt,91677,"VÁRZEA GRANDE",00049,0097,325,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0097,325,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0190,383,12,13
mt,91677,"VÁRZEA GRANDE",00049,0190,383,13,78
mt,91677,"VÁRZEA GRANDE",00049,0190,383,15,17
mt,91677,"VÁRZEA GRANDE",00049,0190,383,22,210
mt,91677,"VÁRZEA GRANDE",00049,0190,383,44,1
mt,91677,"VÁRZEA GRANDE",00049,0190,383,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0190,383,NULO,4
mt,91677,"VÁRZEA GRANDE",00049,0107,417,12,9
mt,91677,"VÁRZEA GRANDE",00049,0107,417,13,122
mt,91677,"VÁRZEA GRANDE",00049,0107,417,14,1
mt,91677,"VÁRZEA GRANDE",00049,0107,417,15,10
mt,91677,"VÁRZEA GRANDE",00049,0107,417,22,189
mt,91677,"VÁRZEA GRANDE",00049,0107,417,27,1
mt,91677,"VÁRZEA GRANDE",00049,0107,417,30,1
mt,91677,"VÁRZEA GRANDE",00049,0107,417,44,5
mt,91677,"VÁRZEA GRANDE",00049,0107,417,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0107,417,NULO,4
mt,91677,"VÁRZEA GRANDE",00049,0154,263,12,2
mt,91677,"VÁRZEA GRANDE",00049,0154,263,13,66
mt,91677,"VÁRZEA GRANDE",00049,0154,263,15,7
mt,91677,"VÁRZEA GRANDE",00049,0154,263,22,134
mt,91677,"VÁRZEA GRANDE",00049,0154,263,30,1
mt,91677,"VÁRZEA GRANDE",00049,0154,263,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0339,367,12,4
mt,91677,"VÁRZEA GRANDE",00049,0339,367,13,72
mt,91677,"VÁRZEA GRANDE",00049,0339,367,14,1
mt,91677,"VÁRZEA GRANDE",00049,0339,367,15,11
mt,91677,"VÁRZEA GRANDE",00049,0339,367,22,194
mt,91677,"VÁRZEA GRANDE",00049,0339,367,44,1
mt,91677,"VÁRZEA GRANDE",00049,0339,367,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0339,367,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0136,320,12,7
mt,91677,"VÁRZEA GRANDE",00049,0136,320,13,82
mt,91677,"VÁRZEA GRANDE",00049,0136,320,14,1
mt,91677,"VÁRZEA GRANDE",00049,0136,320,15,14
mt,91677,"VÁRZEA GRANDE",00049,0136,320,22,166
mt,91677,"VÁRZEA GRANDE",00049,0136,320,44,1
mt,91677,"VÁRZEA GRANDE",00049,0136,320,NULO,5
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,12,6
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,13,43
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,15,3
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,22,268
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,30,1
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,44,1
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,BRANCO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0268,277,12,1
mt,99058,"GUARANTÃ DO NORTE",00044,0268,277,13,27
mt,99058,"GUARANTÃ DO NORTE",00044,0268,277,15,3
mt,99058,"GUARANTÃ DO NORTE",00044,0268,277,22,162
mt,99058,"GUARANTÃ DO NORTE",00044,0268,277,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0268,277,NULO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,12,2
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,13,50
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,14,1
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,15,5
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,22,180
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,44,1
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0282,311,12,3
mt,99058,"GUARANTÃ DO NORTE",00044,0282,311,13,51
mt,99058,"GUARANTÃ DO NORTE",00044,0282,311,14,1
mt,99058,"GUARANTÃ DO NORTE",00044,0282,311,15,3
mt,99058,"GUARANTÃ DO NORTE",00044,0282,311,22,141
mt,99058,"GUARANTÃ DO NORTE",00044,0282,311,BRANCO,7
mt,99058,"GUARANTÃ DO NORTE",00044,0282,311,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,12,2
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,13,26
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,15,4
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,22,144
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,30,1
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,44,1
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,12,1
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,13,28
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,14,1
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,15,4
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,22,230
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,12,1
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,13,28
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,15,2
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,22,164
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,44,2
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,BRANCO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,NULO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0221,340,12,2
mt,99058,"GUARANTÃ DO NORTE",00044,0221,340,13,58
mt,99058,"GUARANTÃ DO NORTE",00044,0221,340,15,3
mt,99058,"GUARANTÃ DO NORTE",00044,0221,340,22,154
mt,99058,"GUARANTÃ DO NORTE",00044,0221,340,30,1
mt,99058,"GUARANTÃ DO NORTE",00044,0221,340,BRANCO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,12,2
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,13,43
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,15,7
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,22,178
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,27,1
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,BRANCO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,NULO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,12,1
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,13,21
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,14,1
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,15,1
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,22,103
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,44,1
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,12,1
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,13,33
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,15,5
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,22,199
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,27,1
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,44,3
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,NULO,6
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,12,5
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,13,27
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,14,1
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,15,3
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,22,168
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,BRANCO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,12,3
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,13,54
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,15,2
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,22,173
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,44,1
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,NULO,6
mt,99058,"GUARANTÃ DO NORTE",00044,0226,340,12,4
mt,99058,"GUARANTÃ DO NORTE",00044,0226,340,13,66
mt,99058,"GUARANTÃ DO NORTE",00044,0226,340,14,1
mt,99058,"GUARANTÃ DO NORTE",00044,0226,340,15,2
mt,99058,"GUARANTÃ DO NORTE",00044,0226,340,22,158
mt,99058,"GUARANTÃ DO NORTE",00044,0226,340,44,1
mt,99058,"GUARANTÃ DO NORTE",00044,0226,340,NULO,9
mt,99058,"GUARANTÃ DO NORTE",00044,0223,334,13,60
mt,99058,"GUARANTÃ DO NORTE",00044,0223,334,15,6
mt,99058,"GUARANTÃ DO NORTE",00044,0223,334,22,174
mt,99058,"GUARANTÃ DO NORTE",00044,0223,334,44,2
mt,99058,"GUARANTÃ DO NORTE",00044,0223,334,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0223,334,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0203,369,12,3
mt,99058,"GUARANTÃ DO NORTE",00044,0203,369,13,43
mt,99058,"GUARANTÃ DO NORTE",00044,0203,369,15,3
mt,99058,"GUARANTÃ DO NORTE",00044,0203,369,22,197
mt,99058,"GUARANTÃ DO NORTE",00044,0203,369,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0203,369,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0222,335,12,5
