"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ap,6157,"SANTANA",00006,0107,331,13,115
ap,6157,"SANTANA",00006,0107,331,22,147
ap,6157,"SANTANA",00006,0107,331,BRANCO,2
ap,6157,"SANTANA",00006,0107,331,NULO,4
ap,6157,"SANTANA",00006,0154,381,13,110
ap,6157,"SANTANA",00006,0154,381,22,177
ap,6157,"SANTANA",00006,0154,381,NULO,3
ap,6157,"SANTANA",00006,0161,320,13,126
ap,6157,"SANTANA",00006,0161,320,22,128
ap,6157,"SANTANA",00006,0161,320,BRANCO,4
ap,6157,"SANTANA",00006,0161,320,NULO,5
ap,6157,"SANTANA",00006,0136,303,13,83
ap,6157,"SANTANA",00006,0136,303,22,163
ap,6157,"SANTANA",00006,0136,303,BRANCO,3
ap,6076,"MAZAGÃO",00005,0089,289,13,97
ap,6076,"MAZAGÃO",00005,0089,289,22,93
ap,6076,"MAZAGÃO",00005,0089,289,NULO,2
ap,6076,"MAZAGÃO",00005,0062,371,13,199
ap,6076,"MAZAGÃO",00005,0062,371,22,46
ap,6076,"MAZAGÃO",00005,0062,371,BRANCO,1
ap,6076,"MAZAGÃO",00005,0062,371,NULO,4
ap,6076,"MAZAGÃO",00005,0053,336,13,119
ap,6076,"MAZAGÃO",00005,0053,336,22,113
ap,6076,"MAZAGÃO",00005,0053,336,NULO,9
ap,6076,"MAZAGÃO",00005,0001,255,13,122
ap,6076,"MAZAGÃO",00005,0001,255,22,81
ap,6076,"MAZAGÃO",00005,0001,255,BRANCO,1
ap,6076,"MAZAGÃO",00005,0001,255,NULO,4
ap,6076,"MAZAGÃO",00005,0074,184,13,108
ap,6076,"MAZAGÃO",00005,0074,184,22,29
ap,6076,"MAZAGÃO",00005,0091,294,13,146
ap,6076,"MAZAGÃO",00005,0091,294,22,64
ap,6076,"MAZAGÃO",00005,0091,294,BRANCO,2
ap,6076,"MAZAGÃO",00005,0101,318,13,121
ap,6076,"MAZAGÃO",00005,0101,318,22,101
ap,6076,"MAZAGÃO",00005,0101,318,BRANCO,1
ap,6076,"MAZAGÃO",00005,0101,318,NULO,9
ap,6076,"MAZAGÃO",00005,0007,103,13,57
ap,6076,"MAZAGÃO",00005,0007,103,22,6
ap,6076,"MAZAGÃO",00005,0007,103,NULO,4
ap,6076,"MAZAGÃO",00005,0088,289,13,124
ap,6076,"MAZAGÃO",00005,0088,289,22,73
ap,6076,"MAZAGÃO",00005,0041,379,13,193
ap,6076,"MAZAGÃO",00005,0041,379,22,93
ap,6076,"MAZAGÃO",00005,0041,379,NULO,3
ap,6076,"MAZAGÃO",00005,0099,288,13,121
ap,6076,"MAZAGÃO",00005,0099,288,22,99
ap,6076,"MAZAGÃO",00005,0099,288,BRANCO,1
ap,6076,"MAZAGÃO",00005,0099,288,NULO,2
ap,6076,"MAZAGÃO",00005,0076,269,13,159
ap,6076,"MAZAGÃO",00005,0076,269,22,54
ap,6076,"MAZAGÃO",00005,0076,269,BRANCO,5
ap,6076,"MAZAGÃO",00005,0068,273,13,154
ap,6076,"MAZAGÃO",00005,0068,273,22,37
ap,6076,"MAZAGÃO",00005,0056,333,13,120
ap,6076,"MAZAGÃO",00005,0056,333,22,115
ap,6076,"MAZAGÃO",00005,0056,333,BRANCO,2
ap,6076,"MAZAGÃO",00005,0056,333,NULO,15
ap,6076,"MAZAGÃO",00005,0070,285,13,157
ap,6076,"MAZAGÃO",00005,0070,285,22,76
ap,6076,"MAZAGÃO",00005,0070,285,BRANCO,1
ap,6076,"MAZAGÃO",00005,0086,205,13,54
ap,6076,"MAZAGÃO",00005,0086,205,22,84
ap,6076,"MAZAGÃO",00005,0086,205,BRANCO,1
ap,6076,"MAZAGÃO",00005,0086,205,NULO,1
ap,6076,"MAZAGÃO",00005,0096,295,13,98
ap,6076,"MAZAGÃO",00005,0096,295,22,103
ap,6076,"MAZAGÃO",00005,0096,295,BRANCO,3
ap,6076,"MAZAGÃO",00005,0012,295,13,108
ap,6076,"MAZAGÃO",00005,0012,295,22,72
ap,6076,"MAZAGÃO",00005,0012,295,NULO,5
ap,6076,"MAZAGÃO",00005,0084,249,13,90
ap,6076,"MAZAGÃO",00005,0084,249,22,87
ap,6076,"MAZAGÃO",00005,0084,249,BRANCO,2
ap,6076,"MAZAGÃO",00005,0084,249,NULO,3
ap,6076,"MAZAGÃO",00005,0027,306,13,130
ap,6076,"MAZAGÃO",00005,0027,306,22,106
ap,6076,"MAZAGÃO",00005,0027,306,BRANCO,1
ap,6076,"MAZAGÃO",00005,0027,306,NULO,4
ap,6076,"MAZAGÃO",00005,0063,293,13,119
ap,6076,"MAZAGÃO",00005,0063,293,22,94
ap,6076,"MAZAGÃO",00005,0063,293,BRANCO,4
ap,6076,"MAZAGÃO",00005,0063,293,NULO,4
ap,6076,"MAZAGÃO",00005,0042,345,13,127
ap,6076,"MAZAGÃO",00005,0042,345,22,76
ap,6076,"MAZAGÃO",00005,0042,345,BRANCO,1
ap,6076,"MAZAGÃO",00005,0042,345,NULO,4
ap,6076,"MAZAGÃO",00005,0077,102,13,70
ap,6076,"MAZAGÃO",00005,0077,102,22,5
ap,6076,"MAZAGÃO",00005,0077,102,NULO,1
ap,6076,"MAZAGÃO",00005,0005,251,13,115
ap,6076,"MAZAGÃO",00005,0005,251,22,76
ap,6076,"MAZAGÃO",00005,0005,251,BRANCO,1
ap,6076,"MAZAGÃO",00005,0030,306,13,210
ap,6076,"MAZAGÃO",00005,0030,306,22,26
ap,6076,"MAZAGÃO",00005,0030,306,NULO,1
ap,6076,"MAZAGÃO",00005,0034,166,13,77
ap,6076,"MAZAGÃO",00005,0034,166,22,29
ap,6076,"MAZAGÃO",00005,0034,166,NULO,1
ap,6076,"MAZAGÃO",00005,0049,356,13,176
ap,6076,"MAZAGÃO",00005,0049,356,22,97
ap,6076,"MAZAGÃO",00005,0049,356,BRANCO,3
ap,6076,"MAZAGÃO",00005,0049,356,NULO,2
ap,6076,"MAZAGÃO",00005,0075,77,13,54
ap,6076,"MAZAGÃO",00005,0075,77,22,2
ap,6076,"MAZAGÃO",00005,0067,306,13,170
ap,6076,"MAZAGÃO",00005,0067,306,22,67
ap,6076,"MAZAGÃO",00005,0067,306,NULO,1
ap,6076,"MAZAGÃO",00005,0051,284,13,135
ap,6076,"MAZAGÃO",00005,0051,284,22,82
ap,6076,"MAZAGÃO",00005,0051,284,BRANCO,3
ap,6076,"MAZAGÃO",00005,0051,284,NULO,3
ap,6076,"MAZAGÃO",00005,0098,256,13,106
ap,6076,"MAZAGÃO",00005,0098,256,22,79
ap,6076,"MAZAGÃO",00005,0098,256,NULO,1
ap,6076,"MAZAGÃO",00005,0069,324,13,121
ap,6076,"MAZAGÃO",00005,0069,324,22,106
ap,6076,"MAZAGÃO",00005,0069,324,BRANCO,5
ap,6076,"MAZAGÃO",00005,0069,324,NULO,5
ap,6076,"MAZAGÃO",00005,0094,256,13,105
ap,6076,"MAZAGÃO",00005,0094,256,22,89
ap,6076,"MAZAGÃO",00005,0094,256,BRANCO,1
ap,6076,"MAZAGÃO",00005,0094,256,NULO,6
ap,6076,"MAZAGÃO",00005,0002,259,13,113
ap,6076,"MAZAGÃO",00005,0002,259,22,83
ap,6076,"MAZAGÃO",00005,0002,259,BRANCO,2
ap,6076,"MAZAGÃO",00005,0090,371,13,188
ap,6076,"MAZAGÃO",00005,0090,371,22,77
ap,6076,"MAZAGÃO",00005,0090,371,BRANCO,1
ap,6076,"MAZAGÃO",00005,0090,371,NULO,6
ap,6076,"MAZAGÃO",00005,0087,289,13,98
ap,6076,"MAZAGÃO",00005,0087,289,22,97
ap,6076,"MAZAGÃO",00005,0087,289,NULO,3
ap,6076,"MAZAGÃO",00005,0065,294,13,126
ap,6076,"MAZAGÃO",00005,0065,294,22,100
ap,6076,"MAZAGÃO",00005,0065,294,BRANCO,2
ap,6076,"MAZAGÃO",00005,0065,294,NULO,2
ap,6076,"MAZAGÃO",00005,0035,300,13,139
ap,6076,"MAZAGÃO",00005,0035,300,22,88
ap,6076,"MAZAGÃO",00005,0035,300,BRANCO,4
ap,6076,"MAZAGÃO",00005,0035,300,NULO,5
ap,6076,"MAZAGÃO",00005,0079,308,13,176
ap,6076,"MAZAGÃO",00005,0079,308,22,26
ap,6076,"MAZAGÃO",00005,0073,198,13,110
ap,6076,"MAZAGÃO",00005,0073,198,22,6
ap,6076,"MAZAGÃO",00005,0092,299,13,107
ap,6076,"MAZAGÃO",00005,0092,299,22,95
ap,6076,"MAZAGÃO",00005,0092,299,BRANCO,2
ap,6076,"MAZAGÃO",00005,0092,299,NULO,2
ap,6076,"MAZAGÃO",00005,0078,141,13,41
ap,6076,"MAZAGÃO",00005,0078,141,22,56
ap,6076,"MAZAGÃO",00005,0078,141,BRANCO,1
ap,6076,"MAZAGÃO",00005,0033,64,13,34
ap,6076,"MAZAGÃO",00005,0033,64,22,4
ap,6076,"MAZAGÃO",00005,0082,291,13,111
ap,6076,"MAZAGÃO",00005,0082,291,22,97
ap,6076,"MAZAGÃO",00005,0082,291,BRANCO,1
ap,6076,"MAZAGÃO",00005,0082,291,NULO,3
ap,6076,"MAZAGÃO",00005,0052,284,13,130
ap,6076,"MAZAGÃO",00005,0052,284,22,65
ap,6076,"MAZAGÃO",00005,0052,284,BRANCO,4
ap,6076,"MAZAGÃO",00005,0052,284,NULO,6
ap,6076,"MAZAGÃO",00005,0032,337,13,161
ap,6076,"MAZAGÃO",00005,0032,337,22,67
ap,6076,"MAZAGÃO",00005,0032,337,BRANCO,1
ap,6076,"MAZAGÃO",00005,0003,257,13,108
ap,6076,"MAZAGÃO",00005,0003,257,22,80
ap,6076,"MAZAGÃO",00005,0003,257,NULO,3
ap,6076,"MAZAGÃO",00005,0011,375,13,122
ap,6076,"MAZAGÃO",00005,0011,375,22,82
ap,6076,"MAZAGÃO",00005,0011,375,BRANCO,3
ap,6076,"MAZAGÃO",00005,0011,375,NULO,5
ap,6076,"MAZAGÃO",00005,0083,370,13,157
ap,6076,"MAZAGÃO",00005,0083,370,22,59
ap,6076,"MAZAGÃO",00005,0083,370,BRANCO,1
ap,6076,"MAZAGÃO",00005,0083,370,NULO,1
ap,6076,"MAZAGÃO",00005,0104,128,13,72
ap,6076,"MAZAGÃO",00005,0104,128,22,26
ap,6076,"MAZAGÃO",00005,0104,128,BRANCO,1
ap,6076,"MAZAGÃO",00005,0064,308,13,132
ap,6076,"MAZAGÃO",00005,0064,308,22,64
ap,6076,"MAZAGÃO",00005,0064,308,BRANCO,2
ap,6076,"MAZAGÃO",00005,0064,308,NULO,1
ap,6076,"MAZAGÃO",00005,0010,426,13,144
ap,6076,"MAZAGÃO",00005,0010,426,22,119
ap,6076,"MAZAGÃO",00005,0010,426,BRANCO,1
ap,6076,"MAZAGÃO",00005,0010,426,NULO,6
ap,6076,"MAZAGÃO",00005,0054,330,13,127
ap,6076,"MAZAGÃO",00005,0054,330,22,115
ap,6076,"MAZAGÃO",00005,0054,330,BRANCO,1
ap,6076,"MAZAGÃO",00005,0054,330,NULO,1
ap,6076,"MAZAGÃO",00005,0093,288,13,124
ap,6076,"MAZAGÃO",00005,0093,288,22,73
ap,6076,"MAZAGÃO",00005,0080,340,13,137
ap,6076,"MAZAGÃO",00005,0080,340,22,65
ap,6076,"MAZAGÃO",00005,0080,340,BRANCO,1
ap,6076,"MAZAGÃO",00005,0080,340,NULO,1
ap,6076,"MAZAGÃO",00005,0004,252,13,113
ap,6076,"MAZAGÃO",00005,0004,252,22,69
ap,6076,"MAZAGÃO",00005,0004,252,BRANCO,1
ap,6076,"MAZAGÃO",00005,0004,252,NULO,2
ap,6076,"MAZAGÃO",00005,0029,312,13,106
ap,6076,"MAZAGÃO",00005,0029,312,22,113
ap,6076,"MAZAGÃO",00005,0029,312,NULO,2
ap,6076,"MAZAGÃO",00005,0081,359,13,146
ap,6076,"MAZAGÃO",00005,0081,359,22,103
ap,6076,"MAZAGÃO",00005,0081,359,BRANCO,4
ap,6076,"MAZAGÃO",00005,0081,359,NULO,2
ap,6076,"MAZAGÃO",00005,0103,224,13,93
ap,6076,"MAZAGÃO",00005,0103,224,22,83
ap,6076,"MAZAGÃO",00005,0103,224,NULO,2
ap,6076,"MAZAGÃO",00005,0071,368,13,196
ap,6076,"MAZAGÃO",00005,0071,368,22,46
ap,6076,"MAZAGÃO",00005,0071,368,BRANCO,2
ap,6076,"MAZAGÃO",00005,0100,240,13,114
ap,6076,"MAZAGÃO",00005,0100,240,22,69
ap,6076,"MAZAGÃO",00005,0100,240,NULO,3
ap,6076,"MAZAGÃO",00005,0072,376,13,178
ap,6076,"MAZAGÃO",00005,0072,376,22,83
ap,6076,"MAZAGÃO",00005,0072,376,BRANCO,1
ap,6076,"MAZAGÃO",00005,0072,376,NULO,2
ap,6076,"MAZAGÃO",00005,0036,430,13,201
ap,6076,"MAZAGÃO",00005,0036,430,22,112
ap,6076,"MAZAGÃO",00005,0036,430,BRANCO,3
ap,6076,"MAZAGÃO",00005,0036,430,NULO,4
ap,6076,"MAZAGÃO",00005,0066,294,13,116
ap,6076,"MAZAGÃO",00005,0066,294,22,107
ap,6076,"MAZAGÃO",00005,0066,294,BRANCO,2
ap,6076,"MAZAGÃO",00005,0066,294,NULO,4
ap,6076,"MAZAGÃO",00005,0037,178,13,82
ap,6076,"MAZAGÃO",00005,0037,178,22,19
ap,6076,"MAZAGÃO",00005,0037,178,NULO,2
ap,6076,"MAZAGÃO",00005,0006,362,13,175
ap,6076,"MAZAGÃO",00005,0006,362,22,104
ap,6076,"MAZAGÃO",00005,0006,362,BRANCO,2
ap,6076,"MAZAGÃO",00005,0006,362,NULO,5
ap,6076,"MAZAGÃO",00005,0085,291,13,94
ap,6076,"MAZAGÃO",00005,0085,291,22,91
ap,6076,"MAZAGÃO",00005,0085,291,BRANCO,1
ap,6076,"MAZAGÃO",00005,0085,291,NULO,2
ap,6076,"MAZAGÃO",00005,0097,290,13,133
ap,6076,"MAZAGÃO",00005,0097,290,22,64
ap,6076,"MAZAGÃO",00005,0097,290,BRANCO,1
ap,6076,"MAZAGÃO",00005,0097,290,NULO,4
ap,6017,"AMAPÁ",00001,0019,335,13,153
ap,6017,"AMAPÁ",00001,0019,335,22,71
ap,6017,"AMAPÁ",00001,0019,335,BRANCO,1
ap,6017,"AMAPÁ",00001,0019,335,NULO,4
ap,6017,"AMAPÁ",00001,0001,325,13,129
ap,6017,"AMAPÁ",00001,0001,325,22,81
ap,6017,"AMAPÁ",00001,0001,325,BRANCO,2
ap,6017,"AMAPÁ",00001,0001,325,NULO,3
ap,6017,"AMAPÁ",00001,0020,327,13,157
ap,6017,"AMAPÁ",00001,0020,327,22,66
ap,6017,"AMAPÁ",00001,0020,327,BRANCO,2
ap,6017,"AMAPÁ",00001,0020,327,NULO,5
ap,6017,"AMAPÁ",00001,0076,371,13,106
ap,6017,"AMAPÁ",00001,0076,371,22,83
ap,6017,"AMAPÁ",00001,0076,371,NULO,3
ap,6017,"AMAPÁ",00001,0021,334,13,146
ap,6017,"AMAPÁ",00001,0021,334,22,78
ap,6017,"AMAPÁ",00001,0021,334,NULO,1
ap,6017,"AMAPÁ",00001,0047,253,13,74
ap,6017,"AMAPÁ",00001,0047,253,22,65
ap,6017,"AMAPÁ",00001,0047,253,BRANCO,2
ap,6017,"AMAPÁ",00001,0047,253,NULO,2
ap,6017,"AMAPÁ",00001,0012,338,13,160
ap,6017,"AMAPÁ",00001,0012,338,22,75
ap,6017,"AMAPÁ",00001,0012,338,BRANCO,2
ap,6017,"AMAPÁ",00001,0012,338,NULO,3
ap,6017,"AMAPÁ",00001,0077,268,13,114
ap,6017,"AMAPÁ",00001,0077,268,22,67
ap,6017,"AMAPÁ",00001,0077,268,BRANCO,2
ap,6017,"AMAPÁ",00001,0018,335,13,132
ap,6017,"AMAPÁ",00001,0018,335,22,92
ap,6017,"AMAPÁ",00001,0018,335,NULO,2
ap,6017,"AMAPÁ",00001,0030,330,13,120
ap,6017,"AMAPÁ",00001,0030,330,22,103
ap,6017,"AMAPÁ",00001,0030,330,BRANCO,1
ap,6017,"AMAPÁ",00001,0030,330,NULO,1
ap,6017,"AMAPÁ",00001,0034,317,13,129
ap,6017,"AMAPÁ",00001,0034,317,22,75
ap,6017,"AMAPÁ",00001,0034,317,BRANCO,4
ap,6017,"AMAPÁ",00001,0034,317,NULO,2
ap,6017,"AMAPÁ",00001,0049,244,13,88
ap,6017,"AMAPÁ",00001,0049,244,22,56
ap,6017,"AMAPÁ",00001,0049,244,BRANCO,2
ap,6017,"AMAPÁ",00001,0049,244,NULO,2
ap,6017,"AMAPÁ",00001,0002,321,13,141
ap,6017,"AMAPÁ",00001,0002,321,22,71
ap,6017,"AMAPÁ",00001,0002,321,NULO,3
ap,6017,"AMAPÁ",00001,0017,333,13,134
ap,6017,"AMAPÁ",00001,0017,333,22,82
ap,6017,"AMAPÁ",00001,0017,333,BRANCO,3
ap,6017,"AMAPÁ",00001,0017,333,NULO,4
ap,6017,"AMAPÁ",00001,0043,270,13,156
ap,6017,"AMAPÁ",00001,0043,270,22,60
ap,6017,"AMAPÁ",00001,0043,270,NULO,4
ap,6017,"AMAPÁ",00001,0035,332,13,138
ap,6017,"AMAPÁ",00001,0035,332,22,76
ap,6017,"AMAPÁ",00001,0035,332,BRANCO,2
ap,6017,"AMAPÁ",00001,0035,332,NULO,5
ap,6017,"AMAPÁ",00001,0079,123,13,54
ap,6017,"AMAPÁ",00001,0079,123,22,27
ap,6017,"AMAPÁ",00001,0079,123,BRANCO,1
ap,6017,"AMAPÁ",00001,0031,330,13,128
ap,6017,"AMAPÁ",00001,0031,330,22,78
ap,6017,"AMAPÁ",00001,0031,330,BRANCO,1
ap,6017,"AMAPÁ",00001,0031,330,NULO,5
ap,6017,"AMAPÁ",00001,0033,330,13,132
ap,6017,"AMAPÁ",00001,0033,330,22,96
ap,6017,"AMAPÁ",00001,0033,330,BRANCO,2
ap,6017,"AMAPÁ",00001,0033,330,NULO,4
ap,6017,"AMAPÁ",00001,0032,321,13,133
ap,6017,"AMAPÁ",00001,0032,321,22,85
ap,6017,"AMAPÁ",00001,0032,321,NULO,2
ap,6017,"AMAPÁ",00001,0003,94,13,36
ap,6017,"AMAPÁ",00001,0003,94,22,19
ap,6017,"AMAPÁ",00001,0003,94,NULO,1
ap,6017,"AMAPÁ",00001,0083,59,13,23
ap,6017,"AMAPÁ",00001,0083,59,22,16
ap,6017,"AMAPÁ",00001,0008,227,13,59
ap,6017,"AMAPÁ",00001,0008,227,22,63
ap,6017,"AMAPÁ",00001,0008,227,NULO,1
ap,6017,"AMAPÁ",00001,0029,334,13,143
ap,6017,"AMAPÁ",00001,0029,334,22,78
ap,6017,"AMAPÁ",00001,0029,334,BRANCO,1
ap,6017,"AMAPÁ",00001,0029,334,NULO,5
ap,6025,"PORTO GRANDE",00012,0019,316,13,114
ap,6025,"PORTO GRANDE",00012,0019,316,22,92
ap,6025,"PORTO GRANDE",00012,0019,316,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0019,316,NULO,3
ap,6025,"PORTO GRANDE",00012,0025,339,13,121
ap,6025,"PORTO GRANDE",00012,0025,339,22,98
ap,6025,"PORTO GRANDE",00012,0025,339,NULO,1
ap,6025,"PORTO GRANDE",00012,0001,329,13,138
ap,6025,"PORTO GRANDE",00012,0001,329,22,70
ap,6025,"PORTO GRANDE",00012,0001,329,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0001,329,NULO,7
ap,6025,"PORTO GRANDE",00012,0038,383,13,127
ap,6025,"PORTO GRANDE",00012,0038,383,22,114
ap,6025,"PORTO GRANDE",00012,0038,383,BRANCO,5
ap,6025,"PORTO GRANDE",00012,0028,383,13,133
ap,6025,"PORTO GRANDE",00012,0028,383,22,105
ap,6025,"PORTO GRANDE",00012,0028,383,BRANCO,3
ap,6025,"PORTO GRANDE",00012,0028,383,NULO,1
ap,6025,"PORTO GRANDE",00012,0007,320,13,128
ap,6025,"PORTO GRANDE",00012,0007,320,22,92
ap,6025,"PORTO GRANDE",00012,0007,320,NULO,10
ap,6025,"PORTO GRANDE",00012,0020,316,13,94
ap,6025,"PORTO GRANDE",00012,0020,316,22,89
ap,6025,"PORTO GRANDE",00012,0020,316,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0020,316,NULO,5
ap,6025,"PORTO GRANDE",00012,0021,311,13,103
ap,6025,"PORTO GRANDE",00012,0021,311,22,77
ap,6025,"PORTO GRANDE",00012,0021,311,NULO,1
ap,6025,"PORTO GRANDE",00012,0012,325,13,112
ap,6025,"PORTO GRANDE",00012,0012,325,22,114
ap,6025,"PORTO GRANDE",00012,0012,325,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0012,325,NULO,4
ap,6025,"PORTO GRANDE",00012,0014,376,13,131
ap,6025,"PORTO GRANDE",00012,0014,376,22,129
ap,6025,"PORTO GRANDE",00012,0014,376,NULO,4
ap,6025,"PORTO GRANDE",00012,0027,386,13,135
ap,6025,"PORTO GRANDE",00012,0027,386,22,98
ap,6025,"PORTO GRANDE",00012,0027,386,BRANCO,4
ap,6025,"PORTO GRANDE",00012,0027,386,NULO,6
ap,6025,"PORTO GRANDE",00012,0023,388,13,139
ap,6025,"PORTO GRANDE",00012,0023,388,22,114
ap,6025,"PORTO GRANDE",00012,0023,388,BRANCO,3
ap,6025,"PORTO GRANDE",00012,0023,388,NULO,4
ap,6025,"PORTO GRANDE",00012,0042,189,13,75
ap,6025,"PORTO GRANDE",00012,0042,189,22,31
ap,6025,"PORTO GRANDE",00012,0042,189,NULO,2
ap,6025,"PORTO GRANDE",00012,0015,379,13,126
ap,6025,"PORTO GRANDE",00012,0015,379,22,137
ap,6025,"PORTO GRANDE",00012,0015,379,BRANCO,3
ap,6025,"PORTO GRANDE",00012,0015,379,NULO,4
ap,6025,"PORTO GRANDE",00012,0005,328,13,135
ap,6025,"PORTO GRANDE",00012,0005,328,22,91
ap,6025,"PORTO GRANDE",00012,0005,328,BRANCO,3
ap,6025,"PORTO GRANDE",00012,0005,328,NULO,4
ap,6025,"PORTO GRANDE",00012,0022,385,13,137
ap,6025,"PORTO GRANDE",00012,0022,385,22,126
ap,6025,"PORTO GRANDE",00012,0022,385,BRANCO,4
ap,6025,"PORTO GRANDE",00012,0022,385,NULO,4
ap,6025,"PORTO GRANDE",00012,0018,314,13,146
ap,6025,"PORTO GRANDE",00012,0018,314,22,49
ap,6025,"PORTO GRANDE",00012,0018,314,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0018,314,NULO,1
ap,6025,"PORTO GRANDE",00012,0030,376,13,105
ap,6025,"PORTO GRANDE",00012,0030,376,22,127
ap,6025,"PORTO GRANDE",00012,0030,376,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0030,376,NULO,6
ap,6025,"PORTO GRANDE",00012,0034,381,13,131
ap,6025,"PORTO GRANDE",00012,0034,381,22,119
ap,6025,"PORTO GRANDE",00012,0034,381,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0034,381,NULO,3
ap,6025,"PORTO GRANDE",00012,0067,358,13,110
ap,6025,"PORTO GRANDE",00012,0067,358,22,110
ap,6025,"PORTO GRANDE",00012,0067,358,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0039,379,13,106
ap,6025,"PORTO GRANDE",00012,0039,379,22,104
ap,6025,"PORTO GRANDE",00012,0039,379,BRANCO,2
ap,6025,"PORTO GRANDE",00012,0039,379,NULO,6
ap,6025,"PORTO GRANDE",00012,0002,327,13,128
ap,6025,"PORTO GRANDE",00012,0002,327,22,84
ap,6025,"PORTO GRANDE",00012,0002,327,BRANCO,4
ap,6025,"PORTO GRANDE",00012,0002,327,NULO,4
ap,6025,"PORTO GRANDE",00012,0040,277,13,117
ap,6025,"PORTO GRANDE",00012,0040,277,22,72
ap,6025,"PORTO GRANDE",00012,0040,277,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0040,277,NULO,2
ap,6025,"PORTO GRANDE",00012,0017,276,13,144
ap,6025,"PORTO GRANDE",00012,0017,276,22,75
ap,6025,"PORTO GRANDE",00012,0017,276,NULO,2
ap,6025,"PORTO GRANDE",00012,0035,384,13,118
ap,6025,"PORTO GRANDE",00012,0035,384,22,97
ap,6025,"PORTO GRANDE",00012,0035,384,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0035,384,NULO,1
ap,6025,"PORTO GRANDE",00012,0031,377,13,120
ap,6025,"PORTO GRANDE",00012,0031,377,22,122
ap,6025,"PORTO GRANDE",00012,0031,377,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0031,377,NULO,3
ap,6025,"PORTO GRANDE",00012,0033,384,13,124
ap,6025,"PORTO GRANDE",00012,0033,384,22,117
ap,6025,"PORTO GRANDE",00012,0033,384,BRANCO,4
ap,6025,"PORTO GRANDE",00012,0033,384,NULO,7
ap,6025,"PORTO GRANDE",00012,0032,376,13,115
ap,6025,"PORTO GRANDE",00012,0032,376,22,125
ap,6025,"PORTO GRANDE",00012,0013,388,13,121
ap,6025,"PORTO GRANDE",00012,0013,388,22,129
ap,6025,"PORTO GRANDE",00012,0013,388,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0013,388,NULO,4
ap,6025,"PORTO GRANDE",00012,0003,332,13,141
ap,6025,"PORTO GRANDE",00012,0003,332,22,99
ap,6025,"PORTO GRANDE",00012,0003,332,NULO,2
ap,6025,"PORTO GRANDE",00012,0011,323,13,104
ap,6025,"PORTO GRANDE",00012,0011,323,22,95
ap,6025,"PORTO GRANDE",00012,0011,323,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0011,323,NULO,6
ap,6025,"PORTO GRANDE",00012,0009,320,13,137
ap,6025,"PORTO GRANDE",00012,0009,320,22,87
ap,6025,"PORTO GRANDE",00012,0009,320,BRANCO,2
ap,6025,"PORTO GRANDE",00012,0009,320,NULO,3
ap,6025,"PORTO GRANDE",00012,0024,247,13,79
ap,6025,"PORTO GRANDE",00012,0024,247,22,80
ap,6025,"PORTO GRANDE",00012,0024,247,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0024,247,NULO,1
ap,6025,"PORTO GRANDE",00012,0010,325,13,121
ap,6025,"PORTO GRANDE",00012,0010,325,22,94
ap,6025,"PORTO GRANDE",00012,0010,325,BRANCO,3
ap,6025,"PORTO GRANDE",00012,0010,325,NULO,5
ap,6025,"PORTO GRANDE",00012,0008,324,13,128
ap,6025,"PORTO GRANDE",00012,0008,324,22,82
ap,6025,"PORTO GRANDE",00012,0008,324,NULO,6
ap,6025,"PORTO GRANDE",00012,0004,324,13,119
ap,6025,"PORTO GRANDE",00012,0004,324,22,121
ap,6025,"PORTO GRANDE",00012,0004,324,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0004,324,NULO,9
ap,6025,"PORTO GRANDE",00012,0029,283,13,117
ap,6025,"PORTO GRANDE",00012,0029,283,22,65
ap,6025,"PORTO GRANDE",00012,0029,283,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0029,283,NULO,2
ap,6025,"PORTO GRANDE",00012,0026,233,13,107
ap,6025,"PORTO GRANDE",00012,0026,233,22,57
ap,6025,"PORTO GRANDE",00012,0026,233,NULO,3
ap,6025,"PORTO GRANDE",00012,0036,429,13,139
ap,6025,"PORTO GRANDE",00012,0036,429,22,125
ap,6025,"PORTO GRANDE",00012,0036,429,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0036,429,NULO,7
ap,6025,"PORTO GRANDE",00012,0037,378,13,123
ap,6025,"PORTO GRANDE",00012,0037,378,22,126
ap,6025,"PORTO GRANDE",00012,0037,378,BRANCO,1
ap,6025,"PORTO GRANDE",00012,0037,378,NULO,4
ap,6025,"PORTO GRANDE",00012,0016,281,13,146
